counter,status,resp_time,value_first
490,Good,134.136,DwsjZkgLKzsdqcVMrWRchpY8CHZLUkf5wZtxjYmowEq6gxjSUBTYXtfRmGAyQMj4CmYG7oy42UWMZkX
491,Good,149.770,3DabsdNGWKvsT3eMsmEuK2aeQLj4abHVSw4HmLe3wxMYE9wzBQH4jB7cSoM5snXBEmFaht79CPT2Fkr
492,Good,143.315,hrQuXcMZfqaNXuSmQy3kMD2nsLbKCRSuFQ6RrpwAejVrnpMBojpFDqeytB7WnJCEAM8q9HNxLhRSBgw
493,Good,149.369,EUhRdfqeSY7ysmr63jobr2NL5qEe4ws76k5e7vMw9T8VMLvgwGRc4NFWVxbk9YP2wAa6prgPzsdSgvf
494,Good,136.260,ALZWUbDCdRawsNetrmdUX5bDzZhmEaeyzm29XqMrRwnShfcm9M8QnTdBeaYz67nW43sNBRmFHyuR4E9
495,Good,148.633,9QmcW5p6ELeQUzjbxEaMCT8eHSQYfp6vHgnKzGXPCFGBDkFq8XcA76oNmZfhecLTrZmqR79NzdDrJsh
496,Good,148.045,ya5kqLzXBam2oGzeJvwfTAXUWxkMg6U7BfFb4Q6PqjN8pHVqsudNtxDXQULcdS4nkuDPfzSmaJhpNb5
497,Good,148.592,qe5nst8BfSpAe2xSstFL5W3hAMWy8EgjqbXQHxaRoenJhoCbfkjgtK7xU6kzBaTNkRJr68G5mfDXosU
498,Good,144.314,puXJvWyBCzH2kvgmoPqbJegBpfwV7sXPjbDuZUNHuKwM2j75KzYGnHfPzocQjDUb4RJrwMUBgq8rUJE
499,Good,149.811,zrjNDoUK4CG5ZzEsDT8YrUCwhzRrcTnmkXzDxReoqmzf5EBW9GTNvfpXnqjZdUC9B4webuBrMG5LpUe
500,Good,135.491,DtbcyqWJByXqzFRPt8N4ZwPk78BxATGoHKCWrxYQFUDRXvfw9NVXKToM2dgJsrtgqC56h8wFsNhMdBA
501,Good,149.930,yFWndEKpnxTyueRboSsrhmzdrQwR8XYfvnKXxVdo7p9GAwNxKeQcJvyWYoa4qT83GDy7Pm2XrjACuPL
502,Good,144.531,Cq8Qzc5Syv7t2yvjxKGkepUYu96np75vgsC5YwzURbj5hcfsBq8o5Ecj6br5WMGAx7ZJvzLBTwUCFYy
503,Good,144.298,ahZk3nRfEq8YZepUgRbCxu4vq6YrfbeBq7nPWSrRuGXKRcYU2no7xeyLq2xgNcXs3a8PhLSrWteNfEy
504,Good,155.730,xnJRQXwBqzEa36FVgRaoTUmNEhJf7oA63VBZsJ7by8kKVbZYWjteSgDLyndaBzJhf6ExHcLdVADtFsG
505,Good,153.787,PaXVxbNUVaTxYcnoLvrWhLkxTf3Lrzs7TghvEGa52ZdkvCnt2xJNjqbJsckzF6Een9QGRsq3B8k6wFN
506,Good,164.197,9TDPgjc98ox2fGFkmzgY3JL4kwQ2J49pQTewyZ8ojVscq3kAusCx8FJ3U7wNGxtyMRxkwahuTwca45p
507,Good,145.137,LjtFwcud5gQJvmEYG4wATdR9NK2h74QfSBTZkKpEwgtmp27CZ3FA2bhS3w57oAmdjv8ftH57gWhS57f
508,Good,144.887,rEVpsXnDueoCQ2f6BcrXufcyWr8XtZcKCnX6sQ5KGa2HFSh4sqTxM3AwVvGSzXW3FvoGkZC8PsZcnDq
509,Good,145.305,tdgvbJVHQU5aBkDnmP8QGy39wE6v24pFsM7d2VDUE8etbJoBdWs4bBgCTQHjtYg3RcG5JvYpCyjLmM2
510,Good,142.134,rRCF3csMkV5bwdzXBckF6GAaVesPNgRuFU6LS8uMBbyKQrMUD8GjQmtWud9DKWchoEDsY4Vw8fbAMNv
511,Good,146.965,LrSjghNAVKk6WzfogRHZtuJ6dbqGPySZrYBNE7Paw8CEDoVS67nRhyYnsho45LSepbdZT3FnurD2zwV
512,Good,139.888,aZjqb3UBkKYsM9SGsDQ3uAvW4KZvnRaPQ9UdcqjeXUxreQExhTSG3pZxUfRcgYTtJcMu8mQWpXq74U8
513,Good,141.413,6RkSUNW5CHFjs2zMQcDtgAqZkVbLrpRo349cQwYnfv8BjRrfLx7oc5kD2s4Ucy6z8s9poGBPrAXBDto
514,Good,137.239,dZmq8gCU75zwkeA65XtuQpKtHYs5WrfqTQNhF5DGzdARY6Uf5sg8Nta6yHTZjNKdUSbz9TmoZLKctXY
515,Good,144.480,vmkrpx95CekvUDMT27JrqkMtSzU3aSQRGHxqtEzFgPERLpNTRWJdYEA7XoCmMUe6XmG3THbf6gnBmDJ
516,Good,144.702,UFS2WJDGu7VLe32sQ6ySnWwpco7agS2KXYZmWsGLxbPC8HLqse9rbxe3oKdcVyUZ64Qk2V5Z4YjKqdp
517,Good,144.961,YgEHcpseyfJd2YEtRGH9KDzS4xywzR2WdCGwq4tCmWMUTrcP3VDYZWBgRKu4qBp3nbW87kMXhqoe9MV
518,Good,138.613,cDJgkz3wJpMY2T8GuqtHjPwgmj3CuGvbUNcPZT6EByftNqFfgHLMNRm6BSAtXga7toeQZM7AjyTL7Pj
519,Good,143.425,SgGjuyvexNRDSAksxnJMXB4bZTzeM8tUuPec3GaBwE9qCuYPGJh8b2RopJa9QSdPgtvEQ5frLj64vWh
520,Good,138.193,EVZRxk9VyoQpPEbwC48GyoCZeSH5uotZwqbpNVn3PmoeKHD2VPMwAZT9vecEkL4z3jXAHxgUNmZuAHz
521,Good,145.486,aQ9K3gkvXZbt5EmAGQvRynXWoDkpsmZCkDPVy6fnqmg39VotHZ6wnmNd9YrzT2dguvZyL7AuyDQrq8c
522,Good,138.627,MdWAJYkyPNK9HYvwzp5h6XV9kbpHWycbTYEQWzXpeAhBwEuTreng8pKxHJFzUfT7bXuYh6jLR3UZB2D
523,Good,144.560,gEUmk8XDZTKH7SXDnAzYyeECHaYAnKWTs3hHntFMy3fXzLbfhJPxfjbg6o8Tf7kRDUE3NotTQM5DhQG
524,Good,137.810,CSZXhEVgB9cS2hWrgGCjcXESb8B6WDnZFKengoMPQCdZgso5aSFbyCSRmWfFYpbTzE9bUZ4otUFeD8L
525,Good,142.669,rTpqhwZRKC8YqnuNbayJsDoAQfhVagHXDPx5LtuMANzcdFWUY3NwZhkCgZR2Dym5kVayCspmHdNKfJ7
526,Good,147.777,dhxzJYCvrxU9EL2vxzgUDnBzj4an62puytLcESoBn4gaXAPrhZAKvGgc2RKYGHTWFCncBZfAvHTJfaY
527,Good,142.251,4Rsjgpcd9KTe2PZBhvLZGatMmwYaQmcnqy8ZFE3NphCF8G2jA5UzmJwbzqHg4CPh7JpGL4uKfyRhqmg
528,Good,139.775,Cuh6zrwBovKy7fPUWBFLNrbvJZnMKvAnR59PFRBEdnkMKg5q6ey4GBCKqRxdAJMpmQFuMAqkFPme6Ro
529,Good,141.086,Szamd4ucjGLphaEG89vDewq8oAsYGb3gshKv5ZbHUBQgz4PCntM5Kenz4CDbpTGz24UDjT5KvZPGtup
530,Good,139.347,uLHoSU7jGVkSevjRVDPuvnG4yLvBEbo6YLUTX2rBLs9Dqfdo4v75U9YeEucHKhB46oUbQ3cWMjDoNSq
531,Good,140.290,qVNQYuL5pzBnEXjVZdtsPp3jNLJFC2H549tuG2yUbJqeEHms7KCn8kfK7set9u6coykSneZQF9aDJCf
532,Good,137.732,b9TYdDUANokZwejYFaTuPfnyQ7qtucwJnRmt8dWErp92QcrdnCqtcphNFnRcKxQo2S7H6qfzo7Ad9BQ
533,Good,141.076,W6hVrDpfsdPoCDMLEx5ReXokrzQ3NDd2kSfXjcyxm2v8Y4WFM8cghS7ozwSpAXDtgxkm9FpnmqMS74v
534,Good,137.841,yAVeb5q36YevxKBrJhcPeqCmRDHNK7UhJzM9Hk3NZxEzLhaEUdWvy83LzgbsraLNoTys7Z2WSQNga3h
535,Good,141.014,HktUmJTkzKqshR7Cy5LRMN7TqgVRNDgwVtL86WscChngyNSDoTrU5naDwCWvm3yF9cLshJpUu2H86A4
536,Good,149.785,qCPdr5wmaFNwKCFyWMNnXjL36zdpWYDA5MKtuZ8oNLGRqKEdmzMCoSy96GutygwQ4oVkvQ9KYfvoJUk
537,Good,141.710,KwHy7LCTEJ2vMHXoVK8QzhybdRk6PmUQFGSuWfUYTh7f5VDEKnCTPSWb5zge7CE48nzfA36h5fZsJnM
538,Good,142.135,TYK347uQKspMJ9HWFRePKp5vUPFrtac9AZfNFb7fhoUkKAg7PJyodXg2DfsQqtJjkHAxhJoFQbtDdrM
539,Good,139.323,b37DnwkXKca43SJhQbsdSt4phEXnLbZJhaU5Cyx9UANDV86jsDXJMt9R8dtHkzxac5VheABp8eahdCV
540,Good,137.753,khuQWY9mozXvuBnK5WZ9YRBQ9cGa68FLUd4Pk7RLosGZF5c3kSy9wUgeR49LMZpjrJRpucsNmSHhXMe
541,Good,139.130,ZP5EmZwSkvGRq5WbZ9cCvaLpUXKvJS8WXoQ5H7FcdkWKazgem2Wbc46EZHxnt8rUgsLdze7TVqE8Ns6
542,Good,136.663,KhnYQ5GT9mbG3EMSpZAnH4N8xQXfAnyTPVHgB6dsby2oSXWEjLzJmasKSkosvTWJ2f7oQt6RLSChpZX
543,Good,137.664,nRBcyoLkVZ9ykEM23UxWqRmcsx8HpbyZguS75TAeGkpBnPbsU4Y9Rjt2V6WmNuTgAKbj5Ye3zhq6bEj
544,Good,138.120,MzAqxsSnRoYmUPG6hWcVRoCUe4RHAN8exHmQ8WTgycxfz93MaFm6MtocNYWJoZFfGdqktFBsxNwoWRP
545,Good,139.429,gZcy4YZsxEpKLRUgYXv9NdMFHzT5jRZGH92guGpo2g543Hdut7zT6RsuMgGwNPDCSbY2nN3hyUNS8Ka
546,Good,149.022,v85buCeP28NYnQELSAUyTgdx5y42JeC4z3G9mWEhNkvptPs7etxhzcZanyMmXs95ThuJ7MpoPRE7rJK
547,Good,140.931,bMu3EQR6AbqS3GzRBWh4UMrXn8sUBo46VjnoTwrBKfMSoVve842SunGADdbRgk8Wu6TdL7Pogtx9YRM
548,Good,138.579,zWoVvfzB6v5sMEme9nb6yhKMxSm9ywaPCpf8NUdA67bEL2e8JwhFZSLbgd52MHUqpgoSHaA4msHZczo
549,Good,138.341,bxXcVpDKSvshMZtTjrg32GqRLHaZsY9RVAbHWR3D2mJC9WLjadymkrLRNob4XAh6EszaUQ9wPDGJNH7
550,Good,137.481,nKGucao7bgx6rChKnVR94wDqxLVdZaYXj2sZqagwT4LxWGQkKTr8nRXDEpQJgBaVyUJcLxq9kPTq5uU
551,Good,139.000,mPsBXbJ9UkTXbNG5mjZKvzHNQUjdXMebyNCoWMehqC3BLjJHsBc24KMybe7Yw5mAE38MpEJUPHAm5tw
552,Good,137.807,Mcn2w4dDvTswrXyemAJuBKSdauZ6AthNJg4KcYMavySPA38VTfZcbajStozTCNcRkoJm7TPUAQa3kqU
553,Good,139.916,VkWq8Axw6Rmc9NSWHfUBnq2UwPNjgoYvQwfFu9EyPTeNgH49CNposjyMhVt8DMezCvU7wovXVFQGTjd
554,Good,138.631,Fea3gEPNBgw6xVAFhucKzNw7fkXMqZfTW5KNmwPonuGyRx9KF2rdBjhozxXZd8E6UJqLkCtHPwjNfHP
555,Good,138.858,vZ7zjoDw3uejMAuz9gcYfHTjQExD8t4u6JVEAHgmfQRjquo6mPW3ygAGX98xwbyTPqnctU24mDS7jeD
556,Good,150.243,yeYEhDBmpVTK8hFyZeukzvdYotWZmAyjdebazjtdPMQr7GcbwUE5hTDpX3584hteUCn9peAGmhNqrgm
557,Good,137.419,BvCR5j2QFtjkGVy7nJpdZbLzuVnQNSeCXrVAm4Ur3K9shQSFmTgExenzXUyDT4QbUaowhKc7kV5qF7o
558,Good,138.036,toXvxzE92RaBAopGQTdKa7CXtvQPrDajYdTv3LkyEvtjNs6E2Qc7qtZGNkuhWaPLxcaE3UVKTxeNCTJ
559,Good,139.225,swQSzksujAxM3vJot8PD7WQU9XDPteTNuEVmvwZJVAmoBabVJtr8pz4BfkUqWzed9HqxB72gEQkWop8
560,Good,138.147,Chj6UQVvYgpaRNeBprYCoXKA78cRtzFdPxtpLd9Y2hjLvxGU2dXLY5WR2oCgbLcySdMYnoekavLoFme
561,Good,138.939,MHh4oGTBzMYxQSroC5HxQZTaWcs6qkHsNzMVq5Z2YTEpmsgHcfxDUSrjMtFEJmR8YFW7HPszFuLxNDT
562,Good,137.454,wknBPWrqZbU2MpZxH4Kp3JvshAF2ZUSTaqBGzKLAdSacyjk4Zm5tcQfwAmXREHChv9YrRt9pXJdrGgR
563,Good,141.426,krZJTfSbCP53sg82MC4eAHPJFr46NJHcTajuPEJDgmC75hLFW8fUxebcQDknWP4GahS7MmG3z7YFRNf
564,Good,138.130,3rywRK6AGsXZ5mQugCFMqAbtgrHvFAjRa6cs4xYHZ4fvLzjWwpmFRsMXS86mTMXB8UmSWJY3ByA6Lt5
565,Good,136.644,RoY72t5J8BYmPNf6X8GVaKzJtRgrZupXN4F3M6HhuwTbS24fCvG6MNrHbWarsQNBTaCLB9vpXfraYoz
566,Good,157.331,8ZfEXrGkzESt27K6yhRLGProfLuYeBjwXubG683NqMx3LnpuKf2LyZ37rFydKcLsy4jYQ3hdar73N2V
567,Good,139.373,mqX8LmoTNLCUKVxoF2aASYZtNFbpKXMuevkV4Cd2U9sZTkF92mY8gaXh2nDxzbXjMTRYeZEBxusWhRM
568,Good,140.605,BRAemtwBVGTackHMh5jQmzoX6bqg5fDhyuTeZBEgYANrLXQhnkuoKnHpSGcZkPv4ozyrH3dMzZqPCdJ
569,Good,139.070,YZNPevDawXVYfUgtwYy2hjmubo6VXGEw6JovT8HjEz5qtHopXuzymdDHhrpCQmjK48Jtf3ZAcpktQPc
570,Good,138.128,F6qPmLthvBGJLF65xXLJChHXx7v4Xjs5L7qvfP7ZvYpGwyvj73HFdx5kwMptjcLu7GmewktW9Jy8HCU
571,Good,139.287,bz2ePArZf49e2D3LpYst5VZ4Tp3uGAMkTFzc74rZn9zjbBf8WbHDMFgdbm5UyoZ4v5h7Cr5uTGdyaRJ
572,Good,135.939,pVSatL9c8dnWyJ2XbWQT5NHULsoBjXrEkUyNAGbhFrJqYstXwVcYaXMk2wuTa4PotghPVJ2ryMDb5c8
573,Good,139.951,6e5yH8dAre43kgZMSkDBcUhrxeuAbsc95MCwbRuWFQbm3ZFeLJ6bWGTJ86QqCLYmNKeJvRGPSbVLnJp
574,Good,145.659,CfsVjzPENyYHE2vZGAbNvCahGtUqNZEFVRtPvobfyVXFAjnvHxE7SJRHfdr5pDvZBJWupj9QMFKjbtC
575,Good,138.647,mrEhHkT8uAChtxcdEfTpz9cePp4VBFdRA5EUxseutGjSVoKkhrEDum45ZthSs3XKQx8g6tZKM3Bstbf
576,Good,156.576,kBCv7aFRp3gckJsHPyqtUJMpF54PthHc6RySQPB93mXWSaHqB2r3jMuAWvowN5fGaT7jYdBGM2Drhkw
577,Good,137.811,fPADqSH8hu5VRraNtsvzrHnjwAhYpdft46U2eJu7ESKHVoxr7kGbvyFWd4Shj3QXkWuhrj7xuZeNHL2
578,Good,143.729,CX7jB9YrMZcAuodUvBwZ6mSs9rKG5zWEevFLgx2Ta6soxz5K4YnaUSrY9BSemVnqJrNkc8hmLawhV4U
579,Good,138.230,uhYM9GhdSD4EkKC54REFjZDHT9kMu7dAKkZpGzeMxqptsB39MvLd8HDqG8RgZDjmQvZh4uXtUZSQ3Uu
580,Good,143.348,fLkAtd9UyP7raKMJRT5r8D4XFzhWyk4osdCnPe7XpxfwD92zQbpUTgHrmoa896nCrqJfCw7UTPWjC2q
581,Good,138.980,XToWkU9thcAMFE2hVuGEpNTa8pQdbCs7ZRVpLUCR5YbyKqJVSfcJyN8HAKWUdDB7cJojMpXaDRJvdQR
582,Good,144.319,GwmZ7sbxkQRC6nb59CVmadjLq6XU7Mycrs36FBdSVqwc7DBgGyvSCzBfZRTEy9x8MQKYeZzMN3X8Uf5
583,Good,139.273,rACHTd4ojp5CKJFWNdPV4cvn2zWXoLApmZHoEgVn2evQYNt4p3VFhqdmDSLBsCefqPbJ6jARmzHkaot
584,Good,143.719,eoB7Hjqwto87T2kHYW5NR7qYbn4JYoqyfG4dPxVfQTcSY245jXMUyuNqVgp6wnUASHwtqoKgj38dYAk
585,Good,139.357,gEeqzv5kedNf5yX6xDHSBRxomkRu7BLNdPFZByRNsuGfCgAdoCUZQN2MKTtfMVSrUHyYBh2ETerGhCR
586,Good,157.884,BNEdoqfYRVFx6Ynu8EyNGx6DNQnvCTSUfRVzQH9AaxpR3CxbGgdwQhjcZ4nNCwm2WYwr7zXFG7WjLuR
587,Good,138.721,7qPDd4AYa9SBjoukdbyDmofTjUShcTF7JzkRwSxEe2gHjctRC5SGnwbzXqyG3xF5myxKUrA96uGYtkB
588,Good,144.519,E9Cjr759hvaD5oHzwdkXmLUkJPDgXwLKv4FqmQdcPK5W9YvnG7zMbxs8gzbL8Q3Huyb7L3UJ7pwPvtp
589,Good,142.124,bFf2AeLty3wz4USWQPAgjdxCpDtTgus4wpknLV4XRPhKQ7jfG2msxUcH9KJcTzjmYnWVPjZuac3rJwB
590,Good,144.673,GuxscjY2oxFqjKyn4Sm9gjKGX29Sa8N5twrXP7HuWDvhNqj4Xh8SjLMgVf3WFrP6C5fDp2vMhYgJKCa
591,Good,141.877,CeXxvP3VQ5pfonbtkm3pWBfkbPjcyGHT4tjd7mYUEvFAYc4CEXJWSLNZFqbyYfUhy2KFpQC7ray6bzx
592,Good,143.513,CAJzudoPhaegtwHQbYR5Wj6Ch2fWCsHBkGaoJzYa3vPoJW7E3o9WSecDGR48SMzTcZJqrmTh3cwrXZd
593,Good,140.461,3ZVSJKshDXmKEodFSvfMA2GemvA32KJ9P7jgh534c2u3wrngcStao2gPwfYsqMcLyq4ht3msJFN5HGU
594,Good,144.927,6xKZUdn3mPchjrk3dYJ2QfxswktMaZcrF7T8heB3uvs5RYEkADzXsqSWf43pLMuQ2ctS564G9dtExeL
595,Good,144.608,RBhTJAZ4xKHMJSCHyZPgUSWsojYNDEn2xgraGCPB5QURte2QmP8sqQ7ZVj5MyYFeVtUrWAeZBb4Ef7a
596,Good,155.384,MZtcW2wyFULs63kaKYqRCWTUk9VmWoApVN3JA8D3kaBTuvFHbpzCZJu2aMc8jE5MQSpT8cv2TSYjzeP
597,Good,144.250,4fAkoBLQbkJMC86Hk3pENrughH4Q7XkY9D2kvnNwfhauS5PmJKecfLubBfH6TD9tN8G6fyQbSqJUvRM
598,Good,143.513,ab5RJcpUuoLnXG5SrMTALe6vWDpa3v2LPJQjENrpjVZzcouU7yEcQ78dwY942TbJ7oFHGEkU76jWekA
599,Good,140.527,euCvbnTj2v9bB83Aa694RAKHXuAJPtZyYcRNnQrJPB5vmce2vzuRd6xbsmCuMjdgKrVohvuJ4c9Yfvx
600,Good,146.277,EDQKBcrTkXtaRLFPjzEvwkQTFRgW8UnYbzdjex3D5wprxnoPTMcX9sW8K6eZvGoXFRhC4tpboYc4sSt
601,Good,139.503,mjazgmueytqS4CrZhng4KJAVMpsLBZSFzRWM8r4pQToU2jvPgDoEaZeU7CwTYLDuUVWhMR24rqxHYvy
602,Good,143.928,wQ9MWPrVzhGYyoJuZ45dvhVBCjcmNVGATe3DQpMeNCKUnJEtXYRAVa2LH3NUvRnzQfypxsQqfLZX3y6
603,Good,138.596,qDELvFo5yepAaVMCGYFEpbyPLAJ7EhuMxURYptnauRK3BsJ6Sz3WcKNy9u7qzQZ4wmB6ob4KpVJS9Aw
604,Good,141.401,tBPWHMuhfkTv8zdB9PDAGfK7MwLfhbenqD472xCmdHeEXagTjkbYK6NzRJUBPADEp56fJLbeXo3xVnN
605,Good,144.569,suLvctZLCpquhFkcuxVDMUJKXzy78UuMm4RxugcpAyxRwQpU9s3yph2nYjCVEr9cqL7DwkXLdVvXHKe
606,Good,155.397,U3FkuMpS2Cro7t5XjC3VANSvwuR7ArHZQqnXbMchuBXgmZMUL823S9Z5YV2hN6cB9GzZwQM4PKUDmwd
607,Good,136.922,ECkYZFG6WrTbXPZWYyFg5pD92C7VRJ6Dj2gvh3AC7yL9TE3Q7DHtVFh3ZVCTbXp2jfQM3rNCx3t2c83
608,Good,144.634,4SdgmJWtTDvnZgtFw3mHk7aTqB3ysw9Gq7LyXhJ9znQxGfsdum4EXSVDN6bRgAeEp6cW5rNtmR8qKeh
609,Good,138.928,LSRKCok4WHT3GYPQnyACYp5vhZKPTG2zAvHa5U9HNdpSqCQNmHP2dGBL49uQCXYcWeXEsCRbaFQsH8D
610,Good,144.692,a9UKnD28tWv5JgtBXbMEfdQqs2EkoYhJGu5a8sdCv7KkRm3gvFGVcznWXHGvJdHeNAZ9G6cdksjEbPM
611,Good,138.281,Vy7Pxskarz9RNsLX9adQTfs6HqBUEyWutkbFdA64NDTMBaUT73xFBSqj4sf5bz8GoX9YvSjnBsDxdrj
612,Good,145.091,oN4J98rtZpuXtj2Rsv3tQqvP8apMJkLABekNxraH8FCL3dcQHLjfXgapKSdkxctWP9zC5EbkRjtDF6M
613,Good,137.876,nQAr3BJkmrfMygXsRqVtKL4BMoFaPjAHKdrVpRCM7m9jhFzufmJKwRbW8dN5rWBXCVyBDAoSfNj4bog
614,Good,144.024,9k7PFH543MqnUjv5DQezXThnpV7uWDShqVUL8CbEkvZ6fg9mkVfSYkaeh7HymVu3ak2RMDvfHrJEVAH
615,Good,138.559,u8LEF6TMAcYhWSVjPyJFzWDX92gqDE5SHPqKyxkXSaV28WF7oApHxr6PDpTYUnEKCVhE9Udb8v6oM3K
616,Good,152.989,oNVp4k5uKdrYxJ7HM3hdQ7zvkw35Up9PC7eNvHTsgrFp5gMZrSWhDGs97zjBYhGAn8aLBNTEeG7yPdu
617,Good,138.534,UCwjmY5gvfDBgbp6qdazKn4XdcgZowzTXsWPQ3VDu9eoLz5VUKqc3N4aAVQsNrKEapUmFwZnYtSqeTc
618,Good,141.357,KkvQecjHpF4GMKunQtwkyWazD8yhPGDXLQ3pJ67MuAdoYerBNFGWhuYxoadthZ8ztB428Gwzay2wbhG
619,Good,138.111,d4HV8xmkpR2zgyqGk8msheXNJYQj9HVCz7MGwYUgbQfAZVMxcnTXt6YHxshBmfAxr2c9xjSKGPzMtDC
620,Good,140.296,gLdJ7MzCJ6HTcNtKDeNLt5zYAhBzNAQc4ft6bqwKC68DuZQrFU9tPFwzdGE5S29TmszPxZBj24a7xmj
621,Good,138.913,RYzB95rWSz9VESxJzbQ86eHLSGJzQyrHxgb8TfAjPDwNFPAEQjxVRQos3uzGcH2eRuWV3Ht8VRDYE3m
622,Good,140.197,346ABMprzQB9mEUq2An7afhWFAGhqTaZKFHtbh3jc9e8tuGPcwpEjhaXo5MgJK6kha8L2PTGDdaBkmV
623,Good,139.004,JFjH8y2SNT8R4kn6PpKB84f6SFo86wPvDu8acqFxCToszLUWvFxKMCLqtVoQM5LBGf27xMd5KzMRcWp
624,Good,140.042,ouRmkSKLehTYpFXszLM4Bsrv58nfdjQZsTUc5QDF2CdmVb8dRjbFmBhypXLgEA9C87wQ6Jx2pSTjfpB
625,Good,137.777,9yuR5ctMBRQVAbcXJftR9GNWvuF6YQ5JFUfWcQjtucMxprZDaCLxw9rf4JsnRmBUM5GxF47Afe5ZqDU
626,Good,154.015,gNWfKnEr4LatB6QZxhTRD9BQbn5TRwS4cmt8Jgb6cjNZp8LUwzDdNVf4Kavk5nbGcp7oAzVjYwhzos8
627,Good,139.731,jMrJcbTW7QcJnm3jtkv4PZQEJKBW8eoKEywqTuoewTvsk8oCEbgUS3XTJR9ty8gvE4ayHYbjnfvgMXT
628,Good,139.416,ZfVhoGPHBhmZ9phVdRPkgMcbaTE3m4L8z59vqJEwGq4TbEyS2T3Aboxy7p9ewuktnVb4YHpZehu9mwK
629,Good,138.252,KgbnXzc4SKp3ADgL8ZfV9gaU62FyLsmExFRSZqAnrUzc8WXpjxg4LCuXDGbzR6P5EqkFp95sAFYXzxU
630,Good,138.299,oAzQY79qrJWmtMCduDAUyvVBJjbTMWmxPeDMoks2TM3ztmXcUogXLPdGxpcUgWNHyJUAn3dR78Ez2ra
631,Good,137.771,3qrgy7cChDbwANs9HGFWxCJp4KQFxkbBymgKHeFvUnqy5eDYm2pwRh3qT8nLgM4JejR6PT7WsBNUtZ9
632,Good,138.058,a9pX8nobtNKvMDyEeWo5BRTqfPke9tXbTQgrAqLypgSJ7byVcTw6r7tJHocvU3uhfXdpbEVtBYWSHpn
633,Good,134.894,h3ubvYUqc8edzKTPZVfKTRPLMon37AEtjTG6E2MG4srTzVxjr8gQkfjurxf8atQzLSUcTCYhf2WSyQZ
634,Good,137.925,UEVjoHS5bCRyVpKeTr6XQdD5FHuMS5YkCZNHjA9JTX2HMGYUBJ2C6xesBMgrKG2NSP7WsrfvEGM4BV2
635,Good,142.182,QLcmAhbsutyUM8wtP2NxFRfaqbYXa5E6SVHwQNRPUtEo4y6JfuEbFMh2ATX5Pv3nobak9fz7vVCgjaS
636,Good,150.663,V2gwtoskVg6jPUBt8jbQ3LPHBNYyRJSmw6Ub5dFr2J3zahG2CrZbpT4knUuEXn8brYep8KEWsPKvysZ
637,Good,137.756,jeDyzT72hFXYpsZJqMDFJTfWRPQseKg9qvXSyjBFRTcszR6mncjMWtTdCrmykMAZ86BaTGL8yzxe9So
638,Good,139.901,JYPneGbKWMTqmWNV3gZzCoLVcmYvn9ALY4M58WNZokmBSwQHKXBfthM8KozvkhUqa8TJjG9LaBKDpVR
639,Good,138.196,vFDMCjRorFvh6TrPvNA4byJHdMQ8ZBfdQpUH86CBRtpKrVQ8tfWUR5EkFXsqSuBbDC4nQE2ZhYcRwzA
640,Good,139.311,muUrN8xRMKVjJztq5hQexbuojPA3eSFxoqPWEGnCb2owQEKA6PXbmwQ37hYcwr3QudJTybmcWow7YdD
641,Good,138.194,b3mE86PWRHCz6Dksz4q3sfDwTY2tcJPNecXxQw8WyZw7uSJKnpGYtVgRoWnx8sgHUCxF34WroAnhjTf
642,Good,139.534,LcxnTASoU7JSaMy2er6A3x4kGwDUNWebEVqZTRtgjUsehKHBNTKj9mWFrfeQm56utefEYoRVPqKEgn5
643,Good,173.462,YU5B8atDEUqRxpUg76pkh94skvtxVecJK4gBT7VzxMt3WcN9KXtsVBDrHPJVfUveJnZHSmsPLq9sYae
644,Good,136.958,rMYQs4Emk7BosnjKUJwm92AoduBgGohkTapwk3aszTreZmVEKHDngZrVYkNHDEcTbCYk7vhbrDuqJdP
645,Good,138.357,9hWatC26JetdWyCKNVd2GFNMLjafpdQgEaDW4RLuv9SohYxfHCjKNkh3UJPkQoMZ6vqQKtEHwhovu4X
646,Good,153.761,tSf8TkvmB4tTUcJaXujFmdf3qtJFzL8DqsXoxfY7R43C6XmJDa4ZopBaZ5CcSw4GWZbsut6CKJUjnzu
647,Good,138.917,FSLw3RFfChRQxvZWbVanjgN6LWnsQjA6DPqRHdVAWSfocHd5AobrMpV4KZy9Nv3VGFKN6ShCN6Yf3dP
648,Good,138.021,tYQBnEupoBTuRwtNAroGCav72Btc8FP3LMr8CBmNjhztUvgk3RPTnKmURqgwZhDFvL9ZfdjBmEqYtZW
649,Good,138.503,g3fncotGwaHkTzXH3QA6qKkupbFoMCavJoeVsanbNLJ5FnP7NjFozr6238RAHPEKg9L7ngjTP7Ymqjy
650,Good,138.471,CP9DGxFjoWD9sjSYUucvCfWV8PsqwzF9QHJ4aAxZkb9xAVbp67h29snHjW32e79baJe8T7BVaDuKPWN
651,Good,138.275,hacWkoBdbXCVTBPbUhR5feaycxs6EUwrhuoAtFsCqrK9uyJbQqZVCAo4w5EYHkUwgXNsyVtr8jvnEAJ
652,Good,139.441,wfgpRxNnwQMLFjdnyFUmrVXWu3aPYCBxuhveJBb6UWhypfs9NRYQFLJTf5y9PuNXZgx8Dq3pW8yfEWr
