counter,status,resp_time,value_first
978,Good,148.451,nTd8cVA7mYPCfyMm6pLS9ogThYpZ9CoubM6oRpELyHZbScCv2n8MBh9vKYEqj8tdkT3hVR9FGJezQ5m
979,Good,148.992,UoMqvsQ2kau8QrjAEx2Tfq53C6bRL5eDyP52TkdcwhujzyPDe4bVpA2yM5JK8DzP4ZcpHuMXysGKTcF
980,Good,148.528,neYg8oZAe5JRDXYgWtBQgYHer9umyT9x2WpwaduGCrEmwYhNkTdwg5NW4y9xKM5VZqrkt5PRHerD35k
981,Good,150.160,un7q2ZwGQUEshWQ8P6B3UW9gNm8L3B4pdKjSBCMKDoypmtZaTQRSKoHYZbQamPYNw87LtzyqfT5cLg3
982,Good,149.708,LCy5HXvPasUDdwa3mbTnZP5X4rdjnMePfmAXPJLwxGRDCcKvU82ux5fPqSoxey8KadXoNKaRFQnoaGc
983,Good,149.258,JYanw8Qu4c7vWRuasCdo8YXA7GHvCn4Kch8Xnsq3FCBUDu2cvMj4e3tAapqycsRjvTxSXAVmh6XC7MP
984,Good,149.849,XdCLcrN5LmV34jNo3CLXMjyNqKLpJsgRbBndghFDAKLUZkagyESNK4JdTfgucEDa36tFU7GyMZuCVjP
985,Good,149.423,ow7dxLFacArpST8PkoKpvuVKaAGRXnrDd659y8Bsv5JbY7eC3PGB4bvCwDxySnLWY9ZmyH6AzLsBmJv
986,Good,150.072,etswoR3crXACtF2E3RuxgdaHuwWGMetToskwbAjEqoJ6Hz5hxg9sBSkp4ceWd3QsFWRSPxtNcdu8xoe
987,Good,150.659,wPKAbn5GjBtZaYH6GBScmHXQgqmRpbnMVudXWNazmYZj5JmKxqaUnCmLFPeTWSwNL5Emn6rBue9z8ub
988,Good,149.201,4EWAcYvfj7t9AaM7dHVPZ5ysGP7CfXNPsQa7WxTtDsP3JosgWZKsGoFqSm4MWSuL9QjqxfeWLjy7kPe
989,Good,149.756,RvWmLT8F642DfzhFUdMwc6VEzJCpS5NszvSCWU85fJhDpKEXgVeNKdSZRGVK6Zo9VpDQC8KPZQUXRYq
990,Good,150.389,NjEqwXVFJjrfu83EvaNbXACZxogA7WsCrhSVRtnm7gv8xc5Nst2aUZyjCQ8twFLN8cCZkseqbkzNDmV
991,Good,148.983,XMRgve4BTYF3hSa978ZtpkrqUs9V4ZGNeQPWpxYrA86tpBdHYrt5khfNDw4pZ8oDBLnSKBComv6pq8e
992,Good,149.501,feECygTReDdMbocKMv62woenz7xkNGd37Qk54GeuYd4DA9fg3HCR9bM2sqS79UeY3PmxWBPYJ63xkEp
993,Good,148.017,sxNYXgfdHsrwg84yrk8N2gpmvh8VPs6tCv8M6Ew9bsMTf9qgksKnLHmxjKPZwVCdL5mo3aF7YcCpVhK
994,Good,148.539,cKkTCuGYRmXAEbxyHAmZhYLBnXurR3zHgcSsNx57BJWGQa8dmWjDw34vZSXWqAYuPbmKETpYZBEuLZQ
995,Good,149.164,5GhKaCzSdpXUJCT3tmyL8QHTGNgKMqDmKy3LBUGp7XW9wzhvX7GSx2ZUyTGS82KUJGzYeKNA2vTX8xt
996,Good,149.764,TGdU7SZJT6bxuJ5tXQhcuxgdjszMhxEmKtk9MU2qfGyBx3rqkuWzKS6XhtGWqoBg5CXqvNrbuzHe8CT
997,Good,150.312,uHTGDmuv2o7N9nbMvAUadQ9cosdFjx3RQ5nKEdgj4mZrbpKC6HoQ2TnZ4QqRzWV4LRdXJ57qE2NACaZ
998,Good,149.956,qsAZ24W7cuX8o6mf4JqGyMaDXGW5J48mEWDv2AuoKwHphUkdWo2G9H4wSnBtfawhv4R3zpXB7EveC2h
999,Good,149.387,vNPJfm8SkCZ6qoyZRKefS32ULDVtzLCYnsSvm5RFWzqse8P7x3gdVWyUhnguSN4BFHehkJa5BKkygWd
