counter,status,resp_time,value_first
652,Good,128.087,xuKPR6yGHBhKrkvuBD3XTar9oqgSZJkPzBLaHcoyg3spZfFQ6NocseTbyjXKxs386zhjU3Nhu9TPKbX
653,Good,131.068,3JqNBjpJznrKyz3VCBradpPG2JyxAfqk845yAPCw5omvEnj2QYeydb95reTBnLdN38aMUbXqtjmUwfP
654,Good,128.324,nKRXfMP24UCcHFD7ghsyXY3pRwX3Smb85MhWb4DPgf4trGdxaFkhg4Hd8ExAh7ZBKLzXEpky385hp4E
655,Good,130.946,DLdqcgh6VrpYhnejxMsRrWhXmZbDPYwq8X6tHoXbMB4SGW7eAXWx6SzHG2TJ8AkPjypgUdVoFeGUqRa
656,Good,128.422,NLVqaJdXsZD2598sJWC2qJSNCbGo5yh26coUTP3Br98DCLsE2bHNEJDcXrbQDdNTCEyDx8obCTKAYzX
657,Good,130.176,3ndzFU4oKCeQ5S3jCos84ePCsZpVRmo3XLq7EPaCuvQoGaPDdJ9LENVXbGqogXhn3sm5dxNpHPj5SKm
658,Good,128.541,Xa9Ub4BjP5JVa3NU5rZkpJ2q9uQVqNLeBE9s4ajcHnkFTMEtwZQvzc5QU43K5JzbkBRzHfeRjphKk4V
659,Good,140.838,oD2Tw74Kr38oCGTF8Jgb6rfgTCBnxAVSQfemYLFpfd3DgN2beE5kv6fT9t5RV3nvkwdh7avYNocuyKL
660,Good,128.065,UxwkzaNqY6zkHaSRm7LcxKD4AXMg2UJWmErBgc7A8weXzGs6pW2n9ZwgMSL3EfsvyNjYrfKyMQXngEy
661,Good,133.238,eqyCLNe49aEPGDeNPQkL2hKN6C5UT8Hyrnp7yTvzaGtDrKqb7y5edAh2DLHFGJYazXRZ7xUaJN2PnBS
662,Good,129.246,DC2y5qcTnzutw9Aba3X5xj42VcujmA38ogQEfGeVZ5mevGgVfqaodHAcaMrsBz2xUW4KxzTNd7s8roC
663,Good,131.657,kKXDBnNSGZVQAUuygE7K3jZDaw7AuvobYwGrC8Q7scSyvWQHzYmZSwo8ManUWorwkfTryC956z7vmAD
664,Good,149.042,TBvz2KfdHPRWg32zWCJVY8W6GhJYn5mez2CsgKXjm4fYtqPX9CMpPF5CYuMBG2nveqzHSMojtdb8MZU
665,Good,133.265,TGXbV6pQGKqRHgntNW5ErZRQuBbyYPuLsZXVECBmR2cuqBs9h28pAz3GqTdyz3ZehrVPXHT4bZgxdDA
666,Good,126.993,QSrzKx6o3HuQzKxDVos3ePUrGTusUDGuzEwfGt7FofMJNt2jhvAkNUB79tceK6hEndAfP4v2sHg37aK
667,Good,132.302,gNJUmgrG4vUVhKpmMXs89NfYAU524obJTA62ovkgS4dHXYsRvgFjN5wMgWz9H3LQKnpthmGZqTCQm6M
668,Good,128.607,NvEwdtr8G2CDky2r5qtH4pA3UGknJM4BdHx8KuWRNph8TqcB2oyE3ZvktzjXcszECFrDst6W2p9a4BL
669,Good,141.288,UQ6dtBCRM4H6PzVjXf5SL4Vp87wTpzj6RsVnydEPJNkd2DqZWp3vHVjxvEQsmWULpfj96gCyFuGEdtm
670,Good,128.437,nPZyztX7aAZgtUek8zv7YDLuyRfXzP98s4WBekzy5FZqAz8UC2HwbcZLo4GZCK8jAZJSFX97BTnet9S
671,Good,130.852,KMkTJ7ams6XUMjBZ7zx96eWurZq5GphMnbNcfsR4mnG5QsDCSLKqNWXQB5xboK7hMdTWQpmuMHjeZLD
672,Good,128.109,ph4EcJzKTYfMXUA6MFPzKgMWahxBMvRLGtoD2vBgdZ7Wvq4LwkeBqrCVjSMt6RJNcymCwVdyH5a8pFC
673,Good,133.145,MvXxupJvyeWc8RbSkC69jHSLVZn7b3c8me9UFLbs4CXcxF7eGKuBmnEZPtH3DcAp7SQ6tkp2PQxmTpa
674,Good,127.740,UhRPV6EhKxLNXaewT2zVWTrhJbd94S3M2oWbhNuSDZbhY9m2nMWB2sE4bo269VsECH7TmkEPRFjCdXo
675,Good,132.283,HJGuZqbYPW7MfRmZXQVKgMhjzqTXDY7FyCShuHv5a6d3McAwagpG5kg4sXuBKChPajGyeMXmvE8dyqk
676,Good,128.272,2ygGKLu9E5S3DhoKP7huKTdmFvrqLWTy9eLv5wMa749mFDczXv4hcxgU6nDZS4g8DCbXUJWTMYeACSz
677,Good,131.548,sZMyCoDuJC9sduKPVwAeY8sJMFYVEvMjTQpVonPR4ACUD6BaojNAZ2Udn7Wwo8Mf4a59pbV3KeDrF2C
678,Good,127.632,MwyEHenmYDB3CZJFPpXMHz4hM3HXC7YzdwCD6xRfvwhT3vgnw3f9p8LjTtcApkEdLgnGBSzqVCWA3Vz
679,Good,142.535,TBbX9cYwaX9HZKrECdsKvXBU3M4Gps9K5gcPjA6bnuGzKrpfTosM8JfkRUYZ9vfjPHQJyWRgQMCB69M
680,Good,128.185,sAPf4SE82sk6MVLPJm4Ltarymn4FZTf7unrTFzPNQ2x6wct734pJo7SY4Q8hMoL5Cvo8cj4xJfZ2wGq
681,Good,133.537,mkVFrQpAa3E7FJRdDHu75eFSqxzvMRUE45sx8Z5Sjy6zPDVTwytp9Zh2Koqtu2LPVuQeMVBm5RVyjva
682,Good,127.130,XPLpywmSv4H9cVosqzjhHop9zP6ngCQXThNm64xY9vN589wCQoa5shMxkz9ut2mJvaGuSpt4v5R7yd9
683,Good,130.978,gP86cXrfqSZu8FY5bBds3ZRDbm3w7WHuyMSBsavSnWUNPebCRAESytfLUQ5xebTnoH4GsjZzeEDx6Jy
684,Good,183.485,4cdKm3S67KTXJ5odD4f7ZsB5QK8MqUu6x83ueN7VZ64NAdTYet2cduPVr4FPmYXjLKvsgpS9DEACKc3
685,Good,133.775,aC6gREtJj7hDnWMJeqK9zHxfGrCUNa8jLvQym5sXgY34M9SJ8uzk5GBJXqyVejd2zFXgkDbSs6HNeDb
686,Good,133.463,hj2WMksCRaU5bcdgEwKP52DEx8szkgcZvVbeyjXSCVeZktnfyUurwSDP3bs75HFBrCPNv73fgpMP8Ds
687,Good,131.397,4uw7LmjAhPz2pg5TN3PweEj9HZRqETo3f5hByFWTzsYjXV4cgFPsXLmbjRhdfM9kBCYo2ZqJusRHtz3
688,Good,133.512,GaR4F9kaxm4gGu7HB8gEKBUn3APmDw7oH9sANKznLdb8NmJvFaBRQjoN9WxuGjeyhYT85UXJHZBA4rf
689,Good,141.134,wxaNrdqEwLzJjTNq9M4fedWc9nPgzGXxJsjghoGe3DHybpRsES62Vrag7EbUZjApHUFXnbWfAgjQGCt
690,Good,134.327,EDqYRhdyv6VZdhHyvKAcatBpFKMVyuzEYcX93abz94UebFYRcTM7kmWbUthkepnZK7uy4sgnayqKnE5
691,Good,130.205,wnarYj3zVGBdoy4Ew3gLxfNkVm2yDHNxdoLZwK6nmPW8ZzSBkFbG98FNGD8ARwS9nc74hLSzm6vhxcB
692,Good,134.325,Vz5kDSoyu4MsDmyavLocCbvB8EU7JLQXqadASs3kpMqToDPeLrW2HRp8ewuBcq6JDUHv45kbwjVpZ34
693,Good,133.791,pfQGs5NnFszVDLtQwAmEHvqWKyYXUgE9Hcv3PH6RmdZFQmsSdDQK86Zha753b8BeGu5wBHWzKM6qZgF
694,Good,134.906,UKHgRdMEenkJqRZDFjJWMsHj7dugLEMkuwP5zyhkqExTPa93koGRHa98UfTbyEcqYmxKtUkBCvnQThj
695,Good,130.202,WQvHcfhao75JgNbdSLAUG2c8YtSMmEDPnprMtPFGCaD9keLxKQaAJoFbwgLzUmKEFPynu9QEBMx52PG
696,Good,133.673,68VsNy9oFxN6QJYCWrkZH6TteBSGkJBLwb4oT2qMGPaHFquEhC34UAomNMf2C7wBJxQts4yNBq2mW5e
697,Good,130.615,3tCPFak5U7pCYt2EvF9aetNRjvT7fr6cBoz5tGP87ejtSEpByk4uJbPSAy2mXZ7F6sNMKC9ucJd8FRG
698,Good,134.885,7xk9cVUegBhfYQDnsLfM3GzaNRKD5C2xLWBSkXgh6vNKXZgdwQrt6dHeQDK5jeJuUW4BHjJpTLEMC3u
699,Good,140.640,KV8DQSuknmtVWZp9FqafjzJQ8MdFa7tSUTgnat6BMZtexs8ufVxeBjRFeMoAXEFWac97deXaYtKceU4
700,Good,134.061,r3fPevRQ2FauCLNyHdM9eynXA2fbEUrkAjG5QBWp3wNLBATuLeCftZ2XQUnVakMbrHNKcTmBZM92NRU
701,Good,131.818,R7beYH8wKUvag9TVyBGqkFHVYkWdMjZFWDpGVQMkpHn97hUz6GqRUZwjMzAanQqu5vaXFb7dVBCnoSZ
702,Good,134.600,CkLjy8CASVmbMQrFxEgX3doBC5bgFpL6hNfdbzCTE4DAFmVGAgnprTELx6Ght4pafnCLmWNeDawkjB6
703,Good,128.547,T7KHJahfMFmNvXB3W2tnsdupx3AE4ZHTED7FGrmHvVN7z6GqjzFSbZcmqfHLwc5qUDwZtBAksZav763
704,Good,133.733,6fy8SChLbY5BFh8SA9be4MnvdfhSBayuUfCgnYuGbJMzSp83NdBTMLxe94QBhJqjfZockr7WFKUTr9V
705,Good,127.014,GHvm2Zf468sFBQ647yn8sxjL5yAmhFyK8BAkf8gmuFYtVjcBbQaYFULa7keQUzJgGAPV5ZzEV7sLbjP
706,Good,134.674,4CMNRYmUbf52oQCnLDTHr2gBYLZxACubY6KhDy6wBz7hWPVKJ7MLpEQAawBr4dFL2orBdPTuDeRzJKc
707,Good,127.383,SwgXorqBt4nD5rLe4EqHUV2AKjyEJSWBZRP9EjRAtGuDTE9d2GE8apBofFMptUr4Ma6exYHkPGj7zct
708,Good,135.099,kyxmvsnBThFDUs3hYoLazp7egWhMUrmWtHTNvdjfhznZK45xqRbQctK2FNWEy92crkLZow5D2VxUFWc
709,Good,139.080,8F5ZjJSWnZwYx9pduGLZ37WHVTP46EF9egLwFJmP9dL3Yjf7S2tBsvER4YahUw3Qx2Xo7hK4bLQ6sU9
710,Good,125.705,ArNRhH2oKkjMvGd3es9dzhe6LJ2uNH7q2mNM4ykKg7CXBQYe2XsCLpGwZWcQyamRCvkoA75voMyXL3t
711,Good,127.441,5SBDRcS9B2bMQenBEqtZsDCKXLTRArY983ajX4ktMunkbwh7K3mBMN83R5qtzuwRfkDrwHpfTZh6YyV
712,Good,133.439,vfJyX8sUMkxXNmTDukVzvxKCUNSZTj92wty6gmadDGCSh7vt3fAsSoUeBvSPXVBZhNyxwPUDABoQbfy
713,Good,213.072,v6aCWBtL5f9qpun26PVzCWxvPEdDUq3nvJMKZ2F4AU8aBhcq6rovZGkpjwoqzLTwB9dovycuJWd25t4
714,Good,133.943,kCp3sy2YfoHrhSTPJczEMSucaz8wNERZW2FGXDaTtpDJMNKwoDuZ8bkWZh25DZH6aNj2ECgUPkRMqLH
715,Good,127.922,s7EvnQo5UWfBqH9DogFndW76LAT5ZBqnQb2Kp6w2hpxJBbAfPZjYfSrsUaGA9dtkwXaqr6SEwn8ScYe
716,Good,135.439,qCM4JQh8PHqufCzW9PFcvJHTqLK72HCPYBgwdUmMywz8ou3UZbkjuB728w5KxmFRoxwyMtuzjTUbsfZ
717,Good,127.808,fpV6b5d7QTJGv2rpaDmSVTUvPuZz7Byek2uNBCyuFvCMNr5tqyuw5X9nGHQMzcLE7WG4nXP2MhRGfyp
718,Good,135.412,aPzxyWDFCPh3UCjPpemnu72bmQY8PpwL95qxYdta47fF6zZMrB4dwc6WtwqD94FHC83ZKLvG29UWqZ9
719,Good,139.059,NLmwPFqh82BUrVLfGtc98Jvd63W2MCjFuw3GxXqrQcPXVYNatrmoncpxLFoHRGQavTSnpFTQ4SPhf7o
720,Good,132.857,s7rF8DYuAJRBhj4uy2aCFyseL4KHeaVXGosgDcwhWJ7kGcdeJUmbp2W3dzBvrqKc4LNvXndsqu5DaZo
721,Good,128.537,GA6Qo7r5AhPV4g5JGvnw3Kq7aUgcAePZ82DbeVMn3e5rswCm7PzSNnJaAD56pzrQRUhPSLE5ZyuRrLx
722,Good,131.725,9hL3qEZyNFmqyfLTQKWjq5ZgSqoAVJZCqEBJgdUCyWAdjvH6Fm7TnvUXuy26MnHbJPGn2QEMYDs5fQg
723,Good,127.095,3gyMnDd57WBN967ja3e2Qf8BnubKQewFdBL3hXNYdfCbWrTSadcNARTKUoah5s8uEADTRcu96hQCH3y
724,Good,130.606,Wt7qAgXPnDzJj7w98eUMgnfA5SVCJKQfFpJEnZ73Jp493x2LahJMU94bX3j4pDzH4TEXUoc2GCzsmDW
725,Good,128.073,92VZMcnLTuzFRJa4pF7sdo8q7ZUPNnMwCov3j9PzaGnDuBhCR6zaDU3ocvHX7pgMSPeoBFs2CgD3pTq
726,Good,133.323,8nPDtJHcjptVQFgPsLWfewzvboGyDgU3zZNUEK6XTuBqkUuFMLvbhSdAotkMBry28BbUzqYLnaNeTbh
727,Good,127.733,wQRH5eKAgSQ5AwBakcUGFTuALXMt24k8SoPpcrV4jThXb4RwdJgp8XGt7RpYsHgW84v9MeALmk5TcDY
728,Good,133.846,2FxZhHtqUFboudWDQtqAfySr7tKYcB8JDx6kjbvGCuzY7KVEfoSgG2h9HzcY7VMSHj6hvcx8h7v93uX
729,Good,142.625,U5nXeyb2ERGDQvjW9naz7rZB3a2SwAqB6sR48F2XPwdQNTrEZw4SvWqE36AwDQZBUCSbAgUucr45uoG
730,Good,133.116,zVhwBTrkHh49atCWQ9ge8bfkgK2AwNaXusQh4t2waxbY5ZzqfdUWGRaBLqw4HfNsBvwWQ8oLArJHPaK
731,Good,126.310,nDcpZhkeXfY9G8sUTEHsk5ymPxsDABh3GMrZSNJAFhmR98T2mqdzsBHnCkTvUfWZP2emSAz9seWNUzR
732,Good,132.432,QbStGMxEBorS76y3PANa7SuPRaSn2BCQpPHCsJFqPg4Vy5ZfDASM8rCcq5KM9kqBRryjDURCM6mWNV8
733,Good,127.664,NMBUs45fjMmt7TodmXv6A27tfMe5bwAZ3qPypM6Dz5kQp972NXPGKNaJX8qYmGZkTDnZp7Ly3J2QqDg
734,Good,130.721,LtQ7zrF4qjMDovbde6PHLUdva3bcD96vJNUtG8uBCN28SYxXyvnZtuAKYxnajQSdgHuY8LME7bedCEo
735,Good,127.876,ja8hPEa7qsHLj2TkxqXSUyhQMqEKkhVngyzMExvUAM7fEBdbYGQmHA83uRkhfnPuB7cSgeyVSpmokHJ
736,Good,130.079,kwVoGdtLQ2E8N4ghyejcxtbHKzXDhsQTAgMN8oFxZQ67wFsYBGjwC4f6oWHrJxpDNW9Vkf6W9TLNCa8
737,Good,128.217,SdefaGH39nLKgyoxY8c3WpwbneM4fGnjaEzPK5yYLFkAKdRfxmHzoeWL8QAsLEHN738PsazYQf4wRrn
738,Good,129.622,mBkVwbXYj2eG8zSKQUDq2K9dgZMNu4XJT3qMythfs35rxKnSZeAo7uzk2DXPJopcWxFKEUevf7USEws
739,Good,141.943,jmwgGn9hpLkNtp4ZAgcSBR5tmeNCQV25NQSGH2XpnFLxaMD7US9jfmy4WJ8HTQVxanG4Yk5VnxG5Kfb
740,Good,132.727,EQSLAe5qKXxPwFCgcx3FowHnV7EbChmpU6SnGAX3zrspaoSG8MJocDWJ7msVQHvFPzqBLdNw6aQnRwu
741,Good,127.683,wBVLyQajTpDBFmEpkvPJ2u5CZKRf46uZBpoQ86ZBFUqGZwmLAhq6RZJEzQSvHqkYaZnyHbokWn9XoV4
742,Good,133.096,GsrXLKgozBaQfxTqrcuNv9s2kB5XTv32AcYUve8sH4DeKruCPmWe5YbSvVnmcrogYeV5W8wdnEpVZUK
743,Good,128.999,MnVhLyD9uJsbSC4n7fBAUntcMN34G8JgdmjsurCyMJKZvYJMrtd3nrxmyGzCFh5xZSDNuT8dwchCaxc
744,Good,145.300,zQB73nZsMjkvQD3pf9MQhS2kpc4sMtfPgxBk6TWhUKXQa6HxV42KDS8JVMf9AyDfsQzEkqJn5X4kKtU
745,Good,151.499,WGBtsXdmtr4RwgmUquRfwUdqn25QJMazhXvqdzW7ondmW6MRjJBnrCFfj6dgqz69PhARZKzdyqMBd9D
746,Good,145.727,RGmZrQhTztMxZXyqPYg9NH25mpD8VSZzhjwSWVvMDgVEWHusn3yrD8tdEaLj8hUWQyjg3CvwJjpgT6N
747,Good,127.090,vf9bt3ahbxdQJTWFywC6vAxWnXv9Ef3W5hVDmpzLFNkSVjAmNPH9AeKEFadRk3PwuLWFk5vUBM8cKSt
748,Good,130.495,8nNyDh2bS7N5xaEuKg2typqHNV4e7zWHJvsZ8pJxruodgnGcFtoYJH7frzN7UFsgqSTBtL3s5HCnqsw
749,Good,139.057,ybfG9JAbPz6XckefH8TpYaBP6fJB2hZcwJfqUckThgw9ZXM7VgCbHJXaRLc9kqZcjTDxMoW9GzoBxgT
750,Good,132.993,d475aThSmFNjgGzEAc8jJWTum8FKxu3y67zPwYcUCnYaZ9F53tXhGg6UnM5ZyoXR4HJPLKqTWLUgFE3
751,Good,127.292,g28yTa64WMKpXZ4xG76MLQuqDhLsq79nKuxm6F23kseoWx9dTzk3NWmHP2tLpQKBNpjR2BFCkbtGTPu
752,Good,131.873,rXD5vQTGoq2Ag4x6RNSWBzHs7x5ZPRGCN7o24SUaNE6RPef6hBjVMvCTdLPbk3eqCKDXe4zBxvMarTY
753,Good,127.374,yA9ZoyaTSCEWw6VHUkDx4ruWbMv7o3U5ncE7eYwtLsuZmLVJ56GSV3b8Geks4mcNqsjQ2Xe5UhorvJR
754,Good,133.257,cCSWpzXeWpCMFmuZa9sJrTLkaZXtSjTnLwqVYxdXTjFVeU5ADecJutGPZ9uEWb4cZPECLvYsEP5ctNw
755,Good,126.965,xhwZmYSBrCuJm8Cq2AjFEHqoZyEX7KzVUGsprQBKR7gtVfsJDjEYap2HAvU4DfLZyePW8Htg6wKJ5DT
756,Good,132.083,YsrnMXmY5kre7MDa5KqFZtw2TUQXZpwgTrs9hgMa8dRMf3xPdhBgSbkvXSJgLBr8odxVbn83vTjGxXL
757,Good,126.545,xSYbyENmvShCW6f8EnhxVcMALYFa6ckWEuDjKEYxNCQoBTwU8RBaUEXRa8wpzx8SK64ebdZfPKugWwo
758,Good,130.219,dDKAkv8bPf7VN4RA5KGBorQNRKvDPF5XUzWQu4NZHc8kogMVHFSmecYbtWwy94NHmjBXgQA7q3Ltpjs
759,Good,139.064,UQYgs5E3MrNKhF4gk7CeN56B3hyWE2tHZ3X5Pby8HLYhFBNfj4XCcTwY3LTWUJy8cpMCwDGPBg652fm
760,Good,132.989,eczpxeGTHxVCsERnut6fLAanvsoxAtFbDPH2bXFE6jwgRbkHXuZ9SyPKtXzeHEPjpzJvSWy3aQZnEdR
761,Good,127.384,USKthwNHatv6Q35Z8y6SKdxG8YXnJHpsuXhxK5bSB9Nc8YBJ6WasArJwWNvKYk9TDK3FQCXnLQVHhXP
762,Good,131.889,jSWJbMnxkUrdJQe6R2c7oCxMyFopLtfWqKrF43vYHWKeoTDHqEzeAfdJFnG8JZjKGbFxzW9rhfpnrgK
763,Good,123.939,WBD54WpCRQawNKyM85RJVpA3XGZTvjCwoq6FZNktYEAopRvGNhCBVePQn7c2uZYLeBxYChmR63tbYHf
764,Good,133.385,QqxbvEUxRApneJEtCjMGw9JuxjUBwSR74kFjpxaTwJsKem5GqQUH4xTBQ2AwdsYpmh8ob5YpcMABnEs
765,Good,127.422,MSp2Qsz8bHfRgZATCP3SEr2wpmQUfV5LuFPf2TSp3y5szeygbxTBdZ3LocfbGMVfLTuwK5jmL36DxFZ
766,Good,131.700,PkdJTsmFnd9jgwPy6GdpvwTYAz2XWKC5ZNGWF2djwzpEMCeFDL8ujxr6uT3sQU7oHhUcyQ9E87nTwVR
767,Good,126.660,Cdxy5aDuY2RA6fWEAgsPCAvEjbZoMGBzKPVkAgUvXLKdhcXYjQf8AdBuV9nGLtPKvSBdAYcpxmjA8BP
768,Good,131.074,X6Zh8LcE6fpaFw9JHYFoNLdYtZB5Lsk87w42F3ZVBoSQxAUNDpKxuqJ5KNubJtwDbJ9ESDP8tmj4PtF
769,Good,146.874,EjY5PZzrdoQvuGFgAJ2nkHthresNGrATcfuv9zjUDT6YQZ7VNTASd7RoVf4GdW7QbSkUvATGCRhxKbF
770,Good,132.086,zJ46h8PYJk4SAMxw69qegNuxWJshQMEa3okbxzHD9YtugUxdH9axjVmqLtkFqUNhTJYVGomfJc9RCUP
771,Good,126.631,y4Fe7uLNR5hLb2ANZ9aHCyq8UJdP927KUmpQwVSvg2sRWUgwpBSGR9NHKxkq9SDk7RgXhJMEyQSxPDv
772,Good,133.368,pdKBzVShq38xJVRUwv8NLjZcdqEVpRtyZaJAH8EBFkaQ8gjSqQ8auX2mcM74fZez4Kvo9JKdyXCZF6u
773,Good,127.752,kE4v8Ggn29RVoUptKskGjLckr6HVx7TYb6k5ceMgnsvAmUraSPCcerSWYkdeKp76LXDyrNbCj6crkFZ
774,Good,133.505,8NqmoAPaXvKLpAZ6uM5XUm2NKAUquhyUvTpKBsTdg47jpqC3KTshWVcbnqNuV24quvsck4BGUTMapUn
775,Good,134.989,GvXRSpfPsWbnYgFsZdxXf7aJFDozwkCjDtMWJevEdgTnxQMtS65R8Ty6GUjb2hzjydWfDUTmbYHfJz2
776,Good,131.710,vnAjkghGBqyoDT2dSH9AbDmh7WYJhn6Uy9S5ocP7KqBwht4uzSQW9sAanPJZhYG4UNjhnptCRXWgJxo
777,Good,134.091,kD5UrMkfxrKwYDMbWUqEu6JbaTur8Nz6gQxrj4azfG53zAgY9x7fSNYgt3HNzFs76cenouv5KyNjkav
778,Good,132.969,89JgXVt6hEkfYSnPCYcoLhnVc9kU3yVxunUQYybeDQWgunPUwdV73ysLQ6hcNDv5Cc2mrJExtdW96NA
779,Good,226.696,2gh8Yn3QgyfTRt7m9Us5Xp6Q9PzT3BJYVcean7o9QenZzyGN7gLTbX4BqfhodAHjhRe5McWaA69cmZb
780,Good,131.094,BJ9LPQShVHPgbQpdJFtLwgvzSdEhq4kDZcuhN5Lnph5QbKm7pGHwcXJ3uKs2afKG9dQP4GfneYHjckA
781,Good,133.451,Wtde4LZAhHk3g2dNyZVCYKTdaUGKLXEAUgBdC9wSTMGdHg3snp2ChE4LaADjPyLCjgAz9KynCsLDxV3
782,Good,128.891,63nU9t7Z6zQXNLpGRnHaJ7yUPcSbYmBGPYSVNQJYEFKpgsYnUk4vJw5AneaBUxHJ4T3AdtWDvKfS3xE
783,Good,134.474,rGR5EwKDrauNmvfeKTNjRF9t4u8Qt9DEMNamsdcYCbeLpUdkrzx5DRU7c98qmsbS7GvagmukqbNhTau
784,Good,130.892,Ezbu8tF45qAJRTFUXe6B7oaC5YcSxThzngrLtXguUDtoE2dPLG4gCxT6qZm3kqbY7jA8Kr3Yzf9DnLp
785,Good,133.119,5aBWT2Voeg3uSWfLKAEPy9zroksxebEHRsDSP5dkrWw7amsFMNqBxFakUsJfDbtcKob45FjnGmCuM8A
786,Good,131.454,y8fCUXnPWvfTCaqLEG2yAb6kTKsgLxw5MZqnpAKNZeVBgueZt9fA8EFtWUEnyksfHPRebaz4kj6hbgo
787,Good,134.503,maVgH5prok4nWR9P3mwednrpVMHdfcsoMZJhNzAKdhaJVg3voMPDyxo3wrchKDa4rhETX67cmHJPMzo
788,Good,130.085,rSVnGrf5ETYtXdu9CfMzaHdyq7poYtCQn6ZXHQqVoEW9bfGDKPjwfxatzQphVdugUjoY7JEdZcC7Np2
789,Good,149.050,4qQHvkmCywkHR4CQqkUXZT7wq8P5tpQTyYnc5aXzuZQVDRnMjJWSVEnWHGVx8Eo2DGY7j5MXzr4dYmG
790,Good,130.127,P6JDqvskD6XSfQLT5MGbpE3t9um8zeLCRZjDdaeTGsxgb5q9mAJKkmh2RME6JtugUAFqGycrxV6QURD
791,Good,133.413,ctk2CRaqcx6ETrs72TMNvVAo4caAjREneMSj283hBdTPbuzsetKGqZQ2Xrw9p4f2bweaW9UTpuxCvLH
792,Good,194.245,LG6TAsRZmnhcUbBHCa5UyRZkY2dgLMpP75TEZRB5LrsAXU3wazrR4UHNsPZ7TfH6svYAHGhYMDdktwu
793,Good,134.205,WVrEU2bdHUt7dPqRXQTrq8DAs6gQakbdureZFozjZT5aXAZkoeqWnEk5PrtScgLe8MoyYnqweJVZK2y
794,Good,128.432,jVHxgCjZ6hsK8panXWgAV7C8YDdnBkmuxVkMYbFmJqEfRPmrcaRUgNYFzJ9EwhV68WnEN5Rzp2fqKbw
795,Good,133.391,vMTdgfRmP2dozqHNEt4x2rhHb8qnrFDpyjKaLd2RfFSG2XMdZVJsGDoLChzo5JwyxQfrCj3nSvZbQkj
796,Good,127.907,pmPW2NDxv6JDxvrjE9L3xdwcAarmgvQSnbY8KSEuFNf2xv6HUZD8PzHb3wWLNJ4vLTSm5y4wTsRQmLo
797,Good,133.342,qMLuJSUsxzXc7RPQcDCw8TUjSymgkM6cyvh482DaJ8rwYCsBadPr42LzbAGRPLgcbr9XFKtA2kjC5yu
798,Good,127.436,7Roa8pedhKARaWzGcHyZpueL8BhKSHydLuExJmbZN7q8LNQbntH28pTKUfgmrHK7EBoTeX9bxfNvwTs
799,Good,148.161,FYKuCr6s7RbYjFeJHzhgxN48sRVmzToZ5F7Ydqt89SoYEcNGVK6fPkzD9orGF8x9VcJGpbFkhy5QowH
800,Good,126.915,5tLZmBwMXzv79RrQv7owjzfZwAnaQetmsV4fdE3ZVhNdzgE9FcwvBV4oAxsXW72FJPnWLvrENaAnCjQ
801,Good,134.498,VpUX3nfL4Mbm76fCao6ubhZDYL3usqfTHmYFGzvHTbERdXwvbnYok3F4T6rubMpHdVgZ6k3wbAdJhBX
802,Good,128.893,YVbH37nwgKTkuWDJpRnHwT2d3vzXwNTDJtMvq8koEQ7HFEqULxPvhJRYEuArvfWaT5Ybd6Kg2HNkftv
803,Good,133.396,y87nCsGKtobG37BMJUrEWALGXFv6L4tSdADv68gXeHmWAMJrfG4jnzmtvn3eKrCRkgLFYtfjmp9vAFh
804,Good,126.485,GzmbcdukvUEZLHhbkaHjWFAVgGmtMP4qu5Y4bGpWfHhqg5tkqrCTpnAzR4W3BYfZXoRsAduvDNgUxnW
805,Good,133.876,keu3HZA47nHw5QTJYKU5saXb5MN4xf5CW24bJKV4mjNyT9x5sHjqpvUeqdhvFEZrUtgXYqP98BFzJmk
806,Good,128.610,td7Bh5YgWe3A9Y5T3rNyTfrUhmtLMcQ9UZecKTEDxVeN9bzYEMCLZ7Qr56WoKSZu9DdwYf5tPrVynF3
807,Good,134.233,zaujJ96wbPsEfojtyB7cePnWQmHPoepLSazf9pYEfMjQmfq5637QVemT2hMjNZVMsNzV8Earw9Agshw
808,Good,159.352,krbnosApatkvGyZovJARbHMWA9sUfLGuczpeKfWpDSn3sYbo9RWKJjXFKotSUaMZpVh9Rd4vDtjSkRp
809,Good,148.512,ChdGnKw76UHmB3pwuLtypjAWsQf6aKc7r6qonHgWaLkXHVEq6uzN45GRbfaA47HELsFNHCMaXc9hj5H
810,Good,128.431,aQ6HU75oCQw92YurFxmRre7zoQTws6bj42J7pkbcStnejQNh5HePhst9SqrkzT9xNFAPwBeVJ83aQXB
811,Good,134.707,bsxW63g4BF6UfzqPba5z3QUMWuGbQ4EUTNmcE6vGFbVqDwfSvg7XmygCtewvjyBQMfmDv8WtJsvx8eS
812,Good,127.798,5GcvtwL4qeAT7XgjHaqrBbTjRJxd6nBRdJAraZxFwLvAWXVY9DNFBcJfCELjqo4xf2qB3mkoGxcJbGj
813,Good,132.630,CgR97CEDL8A3rkZvX8wEGqckWhofp35PFqmbDWzyHweQmzGaNpm9r8ajfWpeZoSH8bdsJ8oAH76TLN8
814,Good,128.192,aKwgcqzxYn84g3xZNhBKXHkBGe8K6hbo3uvRhteWRaFzEuKcpDSCn6bjVwZbBVFP5ohwP3xmUkBo6MA
