counter,status,resp_time,value_first
652,Good,67.214,7Roa8pedhKARaWzGcHyZpueL8BhKSHydLuExJmbZN7q8LNQbntH28pTKUfgmrHK7EBoTeX9bxfNvwTs
653,Good,66.800,TeqCrjRZEfboaFQUmArjTvoMKVr9PF6YHrZx9vFZPgfU8ATusXYdZ5rFSVB7g5wAhdgWEGpyXr4EnH9
654,Good,63.214,pmPW2NDxv6JDxvrjE9L3xdwcAarmgvQSnbY8KSEuFNf2xv6HUZD8PzHb3wWLNJ4vLTSm5y4wTsRQmLo
655,Good,70.401,vMTdgfRmP2dozqHNEt4x2rhHb8qnrFDpyjKaLd2RfFSG2XMdZVJsGDoLChzo5JwyxQfrCj3nSvZbQkj
656,Good,66.001,3ULr8NjC6WzuXJjVBUuK3MBnZPeHSk9W2og7X3VeAp5MJmHUQvWsb8qVxg4nuzXetkm8Hxp2gFZQmW5
657,Good,65.214,WVrEU2bdHUt7dPqRXQTrq8DAs6gQakbdureZFozjZT5aXAZkoeqWnEk5PrtScgLe8MoyYnqweJVZK2y
658,Good,62.001,C4TdAZQhTrFu3PNS5EoKYtusD7SVyEnMFRmPX2DTBFuLXCwKcejhnJSkaCV8Mdmchv7kDgMjzWsp72h
659,Good,61.215,dLpcvRnm65A2fX6Lt3VQ9UgFGo89fJHdT3nqgpXNE2WVrm9CFDPhTUJohVHSonYv3XNeSdLM8C4cKuZ
660,Good,68.401,UBhbq4zYFLHrMS7mGaWkE48QDXqt4Y7v2uTGdA2YBMEdx5XP3fQpodvneJoLvYtZMSA6WjM82vKjuWp
661,Good,69.214,FAJXCUYwnk6WYLrqEbT9e4bkJeFQ942EPQzSrMeKjnceQYswAoqKkcsPSfUxBeTG6bzZtGdUyHnPqgM
662,Good,69.214,wcQRSjMpenkzxTcLZGq7jm6xzBmrquhaNn9LAK69DzRSHfP6TkANzTbhk7c6ySG2PgLFeBjhFfg3cFh
663,Good,66.001,y8fCUXnPWvfTCaqLEG2yAb6kTKsgLxw5MZqnpAKNZeVBgueZt9fA8EFtWUEnyksfHPRebaz4kj6hbgo
664,Good,64.002,nSkaK9ygjetHyzEnAJW96Y4PhjTsfQ5DA6voSCb5YBMQqcPj6SsoW3qMmZfxCPMNuz4S9rG5DgXbBS3
665,Good,68.400,Ezbu8tF45qAJRTFUXe6B7oaC5YcSxThzngrLtXguUDtoE2dPLG4gCxT6qZm3kqbY7jA8Kr3Yzf9DnLp
666,Good,63.602,rGR5EwKDrauNmvfeKTNjRF9t4u8Qt9DEMNamsdcYCbeLpUdkrzx5DRU7c98qmsbS7GvagmukqbNhTau
667,Good,71.602,DgPn8pbaMKScGgmpxtANbkQLry6u3M7GAY8uvf5DV867FRTKDm78bQymsZRNjVopZvQcpDVGWz3ucjB
668,Good,62.402,Wtde4LZAhHk3g2dNyZVCYKTdaUGKLXEAUgBdC9wSTMGdHg3snp2ChE4LaADjPyLCjgAz9KynCsLDxV3
669,Good,70.801,5sCrJLcnsoagCrkceYomzNspfbgUmCsSfFagvU2ou3B2esHYzUeLFMcZe6LYBrPfmJ5xKfA27LKxY6v
670,Good,60.402,NsUVMrGN8apog6qhKngu3db7ktXb6rLMj6otE2CBDuzsx6DcuAbyzo3ukWzed8cVGme4b3zyvmNxT9K
671,Good,66.001,UCL4XDhTKSqaeXgqnyMFXqDAY5taQmM7LjXHEZQPR6wXEveCzSTgRdXn8KdcTHDgEtQ59ZmMj7xa3q6
672,Good,62.402,ZULMneTrVo4cZdKvmzMXDTEmZoeqFQYcP5kjoLnH5jgxkXoQ6E7VAFkMzxBPXew7QPKCMBuQJqeDmCG
673,Good,70.802,Pmkpe9ZwkLtpTsKxNtbPxeXS8raqcKEAqTPEGFucoLrxTQSPuAX8aFNWgS9GAoj9cEqH98vJ2LjYKNZ
674,Good,68.000,JqsygPBJM4GvyQqtbEJX7obQAuGtpZXrqwvprRgU4mWaEdtzAPbLTuE8AYGbVdtDHCcABKfxdVSBLfA
675,Good,64.001,EvA4jNkvTAEmp2jM7KmG29gba3povS2kVEpBTwk8ZC7cN9Y75BWGwrPnVSTxYjPGFdLTURAGpY6DapS
676,Good,69.608,e6qGxALXRyY56p2NYmGeREmGxBq8SW2h4VCuvGk3DSoEQZ93xLzsUxMvdY8x7yBknbRvXpMhyK6ms3W
677,Good,60.802,y4Fe7uLNR5hLb2ANZ9aHCyq8UJdP927KUmpQwVSvg2sRWUgwpBSGR9NHKxkq9SDk7RgXhJMEyQSxPDv
678,Good,66.802,zJ46h8PYJk4SAMxw69qegNuxWJshQMEa3okbxzHD9YtugUxdH9axjVmqLtkFqUNhTJYVGomfJc9RCUP
679,Good,65.214,EjY5PZzrdoQvuGFgAJ2nkHthresNGrATcfuv9zjUDT6YQZ7VNTASd7RoVf4GdW7QbSkUvATGCRhxKbF
680,Good,72.001,X6Zh8LcE6fpaFw9JHYFoNLdYtZB5Lsk87w42F3ZVBoSQxAUNDpKxuqJ5KNubJtwDbJ9ESDP8tmj4PtF
681,Good,67.600,z4smqAfDjaTm6vJKLXoxasbGUQBWZwF9QpEAwyUojQR9fUtSNEnpS4P3MwhEJQfe6dEKjxzJ2bKHw6R
682,Good,64.801,tR37qykcxXgCtbNFrz6KdQucKPqdu5APkqtdAVxTGvY8cmpPwzjvnMNEZPH3vGtNnzBVrkLH8DvrmBQ
683,Good,62.402,HNoqb6CeNRaKUHELkFZjsc7vJy5xetXPQNkKXvD8EXS2TaCMNro6sWTGHo9sgfvx4y795Cwpd3Xz8kW
684,Good,56.401,dZDGJuvzdaxeRpo23HNMEkyWtofLhWvf8QUPfuyYGcUq7hm3EZ4jrXdPkSGoa9SYUmVWXx8GdQCq7jm
685,Good,64.001,MQSTFJ7d2bgTYm46dRuck4htCHgsWK8jUPMhf4vVdQBWCozFatoYVFy6JxEWdsDrW7hQYT7qFKpXeEf
686,Good,63.602,VWa8fBFNwK4mGVogT5EuyLV5NPZ2oSmVPaz5dsfvTShFdRKwcQmvLF23htBTe9YNbAkBTZCnoPtHr2y
687,Good,62.001,mXxyB6fgCYkEPGtSRs4gk2JArG2c5EG3osXBUYef43BMYkRSewoaAsfpyTojdf8WbA4QXdBE98GxTek
688,Good,62.801,UQYgs5E3MrNKhF4gk7CeN56B3hyWE2tHZ3X5Pby8HLYhFBNfj4XCcTwY3LTWUJy8cpMCwDGPBg652fm
689,Good,68.402,dDKAkv8bPf7VN4RA5KGBorQNRKvDPF5XUzWQu4NZHc8kogMVHFSmecYbtWwy94NHmjBXgQA7q3Ltpjs
690,Good,62.001,xSYbyENmvShCW6f8EnhxVcMALYFa6ckWEuDjKEYxNCQoBTwU8RBaUEXRa8wpzx8SK64ebdZfPKugWwo
691,Good,60.402,YsrnMXmY5kre7MDa5KqFZtw2TUQXZpwgTrs9hgMa8dRMf3xPdhBgSbkvXSJgLBr8odxVbn83vTjGxXL
692,Good,62.002,L7UZFdwtpXnbUo2Xw4bWV9EkCsydJEbnUA9RbWNd5bBr3my7UjL3sUDv7PfSKA2BgWwRK48vjqnAxmg
693,Good,60.402,cCSWpzXeWpCMFmuZa9sJrTLkaZXtSjTnLwqVYxdXTjFVeU5ADecJutGPZ9uEWb4cZPECLvYsEP5ctNw
694,Good,65.214,aVdp4ZBk8wdeCfVYdD3vFw4VBJcYqQbm5JeUwsmWuVkT5vUwfVgjX29DARbeXFPCWHzEqVhKtBusNWH
695,Good,66.801,JYMaydm52Fx9Gg7TJuRY2ELG4Ydn9okwA5RUcT8z2mbuGsDT3AVWo6ZeXcyVft6X2zV6xEhFUQRtoW5
696,Good,64.403,CHPaLu9Fzf8q7yeSz6tXYyp3mG8APHMKWTHXFfbqLhGyCfAhFt7WoSjhBEzrTwdjfX4tYRrNhCAa9qC
697,Good,64.001,EH6TtYcoJwTRLcHyU5gKWNqg3c2taUJ8G3MyqY2jo9fQq5Fx7h9KBzaXZL5k4sbJSDk5AnfqksPJRMm
698,Good,64.801,VgvqN9BdDJeK5c92krQdyBDafCvRFqyW9kegERuBwro86B73oDVKEUmdVJLNuXUHL8bwT6PqHWFdeE3
699,Good,72.002,vf9bt3ahbxdQJTWFywC6vAxWnXv9Ef3W5hVDmpzLFNkSVjAmNPH9AeKEFadRk3PwuLWFk5vUBM8cKSt
700,Good,70.000,RGmZrQhTztMxZXyqPYg9NH25mpD8VSZzhjwSWVvMDgVEWHusn3yrD8tdEaLj8hUWQyjg3CvwJjpgT6N
701,Good,70.801,WGBtsXdmtr4RwgmUquRfwUdqn25QJMazhXvqdzW7ondmW6MRjJBnrCFfj6dgqz69PhARZKzdyqMBd9D
702,Good,64.400,zQB73nZsMjkvQD3pf9MQhS2kpc4sMtfPgxBk6TWhUKXQa6HxV42KDS8JVMf9AyDfsQzEkqJn5X4kKtU
703,Good,66.402,DHfVRdJhrvHGyfATUS7HJtWZQRfdkyPJUarfPBvcfYEtKhAUG9LgtMaZQneAS2vGwC5WznVSpMqRL5C
704,Good,68.000,vthdmywaz3nxD6e9MUstpYyUX6MK9cjfgbKkvXScQRFLbXVdTY8ZnBDKpSazPq4K2VQmv5MxCQdYTn2
705,Good,65.601,KVCqDPnBteA4Z59bEBh8qvWfpc2LPoXk6UKYuSkdow9AV4jWgo6wtchqKWjXavEGY8FtjfT8cC9XeTh
706,Good,64.400,yZ3YXNxr9LTYV4uct9oqnhJBLaguBZSD7MGxyuNjse9EaCsJAaLtQyqjtvfgnqRFS6hWK3cDyKokHsY
707,Good,64.801,EbMF9PGZhfDVJpNTQFza7UcVzkPXbEnsKGPZHYWsRE4UBmVh6dGHto2k7c4mn8hdDz8bPDXafhnB3JS
708,Good,68.001,h4qAQY9c5RmBZKFbSTdMtRAwmX5VKQZsHSpqXkAnDq6VCtaZnWDEJLtPkXEdhFWkrCwmvrchqxUpt27
709,Good,67.214,wdKMtsUk6J2yjcnA3VpTLoY2Bu6Ucz2ftBNZ6VjsxQbzvhqurcSfx6r7YXHESTzbZkJUtbSjk4JE5Gv
710,Good,66.400,ja8hPEa7qsHLj2TkxqXSUyhQMqEKkhVngyzMExvUAM7fEBdbYGQmHA83uRkhfnPuB7cSgeyVSpmokHJ
711,Good,60.801,LtQ7zrF4qjMDovbde6PHLUdva3bcD96vJNUtG8uBCN28SYxXyvnZtuAKYxnajQSdgHuY8LME7bedCEo
712,Good,68.400,NMBUs45fjMmt7TodmXv6A27tfMe5bwAZ3qPypM6Dz5kQp972NXPGKNaJX8qYmGZkTDnZp7Ly3J2QqDg
713,Good,62.400,QbStGMxEBorS76y3PANa7SuPRaSn2BCQpPHCsJFqPg4Vy5ZfDASM8rCcq5KM9kqBRryjDURCM6mWNV8
714,Good,70.401,SATkC8aKW9YFaCHVo2pczkfDCZ9bWdmDhK5RnBxgpqHCa2prEUfVuaZwgAasdwC3NEAz26Ly5YAkhUt
715,Good,55.215,zVhwBTrkHh49atCWQ9ge8bfkgK2AwNaXusQh4t2waxbY5ZzqfdUWGRaBLqw4HfNsBvwWQ8oLArJHPaK
716,Good,60.801,rthJdRVTErBpgGmPjvrqc5dZVQfcy6JGhtSKwuVT6fMR8US7YKfQM9AxDsJByzPu3g9WUDvBVWgJsMb
717,Good,65.214,hco7LeJnxmAMfFoREm6KkjFRKsk8hNxE2JzTEyxYuS4q5upDxM83C25VZjoPXMHo7x8AwGvyuTLjP86
718,Good,64.000,2UEDWk2jZNSucVemzjCMXxoHN5nxbDfXQdW945U8dFQZxsTW52tCq7zb8DH7KvWNzJn7osP4rq2wF4d
719,Good,68.002,BLyGhBwkGyrwURZ6QMuw84nZhGSnFHwJKaqw7e2nFRuqSAzRTHNM6dJbpt8eB4nJzsSq4KbwWp3A9mQ
720,Good,63.215,2S3QY4sLDyq7wzxhGwUVN2FrAwbhkGPfUcqLhpjC5KPE3dhXBeMnawgYG6KkjmUKEgGtvK65c4SEBtN
721,Good,66.800,3gyMnDd57WBN967ja3e2Qf8BnubKQewFdBL3hXNYdfCbWrTSadcNARTKUoah5s8uEADTRcu96hQCH3y
722,Good,67.215,EVpgYXRocPumYtMu96ScurZGwkMRhVgXEs4B5fenTbWADoqUPufoZkvEX2qZUzWGBEsu8GXvgkQTBDa
723,Good,62.000,GA6Qo7r5AhPV4g5JGvnw3Kq7aUgcAePZ82DbeVMn3e5rswCm7PzSNnJaAD56pzrQRUhPSLE5ZyuRrLx
724,Good,62.401,s7rF8DYuAJRBhj4uy2aCFyseL4KHeaVXGosgDcwhWJ7kGcdeJUmbp2W3dzBvrqKc4LNvXndsqu5DaZo
725,Good,68.001,mM5UqDzBF2CpdjPeyG8zbeUtmSbW8fv2eBkxzRpYZvFBew6MmQKNyfSG2LrXkcDhEKc8ZogajpZTNyW
726,Good,68.802,aPzxyWDFCPh3UCjPpemnu72bmQY8PpwL95qxYdta47fF6zZMrB4dwc6WtwqD94FHC83ZKLvG29UWqZ9
727,Good,63.215,aWhnLepMJryFnzdATorx7v2DGkdgXWLozGbspKEGfcb9YqwFKJWnYvHErkUb49Xgk8ymqRcU2oaxYbN
728,Good,63.601,ygsorPN4EVC8rdgRDbecPJxdMgDXyp4dBWFoDHGdzTUXu3vhFXTygtARw8j2xnvCLV2ZUGpqSL2vCpS
729,Good,70.001,WMn5XEN2WsuthcgCsbyaKwbPzN58mEodbucH6ZAXK9QLjupzmWNMZLHf2T4uowFDBvhkr4BJZSw9pnJ
730,Good,65.601,VEy5FP4nCsty3HpcvUhKncBR9XT6MVLSthbLTsUNX4uAMSfqWVDxskwoG2jrzSgbETqdAcmP7TEHe9K
731,Good,62.801,5FRqYekUmzvTuYRAbVGDPpuH8UTuewsk4AD3p6jRfLxUaZbqwVprQUmARfBzV8kKdQ6jqLc7Jh2Ur3m
732,Good,63.602,5SBDRcS9B2bMQenBEqtZsDCKXLTRArY983ajX4ktMunkbwh7K3mBMN83R5qtzuwRfkDrwHpfTZh6YyV
733,Good,62.002,m4MXuHYB58LgsyHcqPBd2gvw35pYQaHf4Xan8LHuRnYE9X6ZeLVz9UfGPhvt2kSyPFmCeVGQHXx6Scz
734,Good,61.601,8F5ZjJSWnZwYx9pduGLZ37WHVTP46EF9egLwFJmP9dL3Yjf7S2tBsvER4YahUw3Qx2Xo7hK4bLQ6sU9
735,Good,67.215,kyxmvsnBThFDUs3hYoLazp7egWhMUrmWtHTNvdjfhznZK45xqRbQctK2FNWEy92crkLZow5D2VxUFWc
736,Good,62.802,bR9a2xKCg9csVmzcRHYAU7ghnoyQj6WFDKwcPEJSkPWAUbYGKvhnxFHTb2PKVw83mWoLxXP9GYFjgPK
737,Good,64.001,4CMNRYmUbf52oQCnLDTHr2gBYLZxACubY6KhDy6wBz7hWPVKJ7MLpEQAawBr4dFL2orBdPTuDeRzJKc
738,Good,64.001,NDLRkHo2swhXVAcCY2JB8M4yv3j6hnJF2oQV6cSaXkuJQzhdtf9sQ2RayQE5JZSdVNrbXz7nauj5TFM
739,Good,71.215,C4KGER8s9Boptn3Pa4LsfJ3P95kJ2qtxUzdHb7tf3gkyScQqTH73ftS2FWhHV4zZvQtwdJpz8hAYrbV
740,Good,70.400,KeoUHkRedv9xcSh3QvHtTsSjUnW7gct6avZojY7r26GQYWptNqaZM5CgR3GnNeDgWvbmMtwkzVcDUQr
741,Good,64.404,SL3bwaGKtMN5rBfgZ7m9WVYzxHtXgZdmH5zwA2p3og2n5fwuNHTKUSyfD6n8aWpxZF4mrn7tUdweu6S
742,Good,66.802,g7UjNHYbLRfGWBSHCskAEqNgaRDpgkKTmMwL28RsTjVG5qfDtgF7k8zswH6Ds4jGNeJFREb3rdVeZjg
743,Good,64.403,KV8DQSuknmtVWZp9FqafjzJQ8MdFa7tSUTgnat6BMZtexs8ufVxeBjRFeMoAXEFWac97deXaYtKceU4
744,Good,62.802,pgEmSDMKYJQgo4AJgwC6UubtN2PARk7hWdjxHWNyKE6udWm2kCSgmh9SJY3pjEgvaUCopHxejX4RFtn
745,Good,60.801,3tCPFak5U7pCYt2EvF9aetNRjvT7fr6cBoz5tGP87ejtSEpByk4uJbPSAy2mXZ7F6sNMKC9ucJd8FRG
746,Good,64.404,68VsNy9oFxN6QJYCWrkZH6TteBSGkJBLwb4oT2qMGPaHFquEhC34UAomNMf2C7wBJxQts4yNBq2mW5e
747,Good,64.800,CHTKAL4sVmfFBXZoUjyShpnQXeuRvUYeGqLxHtfwLpd4MRh9zZ8Qdcp5man6AM9VkejDrdW9JLAcrv8
748,Good,72.001,UKHgRdMEenkJqRZDFjJWMsHj7dugLEMkuwP5zyhkqExTPa93koGRHa98UfTbyEcqYmxKtUkBCvnQThj
749,Good,65.601,J3s6HXNL3aMsgQzVPD7fsr6t5c3hpEeLGTdNbYMcLnx2myjnKB9XbouSU7gVNWJfz5dGetQgzEq2yd3
750,Good,68.002,avxWdHLbx6CmdUgQmf8R7zBSe64RJjQcD4RzL8wKZfTD6GRrf6c5vDgnP5oWvHaZRgLFUsu4hZwAbns
751,Good,74.000,fnZdY8LGpbyQCos9Ht7XabcmyVCaSmJPYNGDdkYV5zpnYfGEBwL72jmJqnNFxPd2DQbwCYg2uJrWBeL
752,Good,67.214,yhUJS2RyBVkfJW952TSWJ4dF6oeSBQkEV3w7MDQBefTRkqXTYUcQLao6mUtYjRhSoB4FPSGX8woCy5m
753,Good,62.002,2aew7Vx2vYD5t7HTw6chPENdKm6JgjYca9jsEegNCpzBHa5pLogqSVRvt2sNyoaS8JtE28ABfYWcCLB
754,Good,62.802,4uw7LmjAhPz2pg5TN3PweEj9HZRqETo3f5hByFWTzsYjXV4cgFPsXLmbjRhdfM9kBCYo2ZqJusRHtz3
755,Good,63.214,uX2LPm94pXANBpdRsyc2QgS39KskPSjGMHEsguk4VmtMnVcwJbMoHdyjSQbHYoWx3Ajvt8PhfowFQnq
756,Good,63.602,aC6gREtJj7hDnWMJeqK9zHxfGrCUNa8jLvQym5sXgY34M9SJ8uzk5GBJXqyVejd2zFXgkDbSs6HNeDb
757,Good,68.001,4cdKm3S67KTXJ5odD4f7ZsB5QK8MqUu6x83ueN7VZ64NAdTYet2cduPVr4FPmYXjLKvsgpS9DEACKc3
758,Good,66.802,gP86cXrfqSZu8FY5bBds3ZRDbm3w7WHuyMSBsavSnWUNPebCRAESytfLUQ5xebTnoH4GsjZzeEDx6Jy
759,Good,65.214,XPLpywmSv4H9cVosqzjhHop9zP6ngCQXThNm64xY9vN589wCQoa5shMxkz9ut2mJvaGuSpt4v5R7yd9
760,Good,61.601,mkVFrQpAa3E7FJRdDHu75eFSqxzvMRUE45sx8Z5Sjy6zPDVTwytp9Zh2Koqtu2LPVuQeMVBm5RVyjva
761,Good,62.802,DjFgpHf7X8FcdGr7REJTdozMaKd58U3Ke5ykt8DHSL285xndTo4Qk3LSTeNfkgvywuVac8LPWS9fVxA
762,Good,64.404,TBbX9cYwaX9HZKrECdsKvXBU3M4Gps9K5gcPjA6bnuGzKrpfTosM8JfkRUYZ9vfjPHQJyWRgQMCB69M
763,Good,64.404,vDcfReqtcWu6mN8Gg7ao9BhDGwJfXCsoUf3zY9JEoaN8AsoMUuFgHDa7cJrfMETBRSqFH8Rb9hxUEFe
764,Good,62.402,buMJkx6PBHN8eEMr3jgBZh6gYDWC2aU6rhMjyC4DrpJqdWaUGxZnMDtj29QvohWdSQgo8s4wzr6Cen3
765,Good,68.001,mBcJeH9c6PhEafRzybfGWKdaXseHTwP5BuQcvRrwM5ctmFyTeafBvnQVeuzfkh8toEcrPbQvFCcYS5m
766,Good,68.001,Rvjmdz7rmMCZrasLpz5bCwnXWjxT8NjBAhTwy8B9bCdPLHgAJrytw9GdW3SPyzqaKY23B6ZDUj3GYqv
767,Good,62.002,LZKVuXyxhnZcasuSDpEYhQx3dAYqaXbKAMJSgjPdE3HTSrZGyEcDRq5m2t8JXKQcNjbtcakUpGdjvkS
768,Good,63.601,ph4EcJzKTYfMXUA6MFPzKgMWahxBMvRLGtoD2vBgdZ7Wvq4LwkeBqrCVjSMt6RJNcymCwVdyH5a8pFC
769,Good,65.215,6dEcJPpfemtjRGAVYC6aMekHJngtoeJaZg2uqzk4TVhwry7VKq9dSh2AEB9u8PazjHohaCHVKbxjXcV
770,Good,63.601,nPZyztX7aAZgtUek8zv7YDLuyRfXzP98s4WBekzy5FZqAz8UC2HwbcZLo4GZCK8jAZJSFX97BTnet9S
771,Good,65.214,UQ6dtBCRM4H6PzVjXf5SL4Vp87wTpzj6RsVnydEPJNkd2DqZWp3vHVjxvEQsmWULpfj96gCyFuGEdtm
772,Good,63.214,M2nsmpRJKfb6Mh9fDdyNYTutPzEyScAvCXLJyTMXqJVw35fWkBRYTw3G4cvkaT2CbJLxXPmysJZ6W5g
773,Good,69.216,gNJUmgrG4vUVhKpmMXs89NfYAU524obJTA62ovkgS4dHXYsRvgFjN5wMgWz9H3LQKnpthmGZqTCQm6M
774,Good,63.214,o5CgMQzeC5w8ysZCG3tMbN48RWDgZY5GSuMmJgS4aPyBp58TbcJE8V2NHge4STjd5yopmkTVJUbs3qV
775,Good,62.800,zu9ApWZjarU3QRdqtuyxocAPbJLvNhys5mYeZ36DSTvuyFcawrCFLfoG8aQcFGCJbu3VPY5stLrbTEv
776,Good,71.214,ZBWneV6rMjZmUbRqvdehUao9LcGjyNuc3AXfuDF75LuSZ5h3QqTa269eKbjAkVz2jQTPtbYkZQ3qvhT
777,Good,62.401,synURoDtbepuVYdKzWfY3547SQ3ZEvWx942dCLxVFjNXLR5xhTNXsJwQLqjSeR82UsDZTrfjF87JQNC
778,Good,66.000,LfDjzV9xhREPMvprTJdGpZxP5HYSqdZxAHGEF5b4GC6xpF8Km2X9eZnvka2YQkjXaLnhmMPCgEd9jxJ
779,Good,72.402,UxwkzaNqY6zkHaSRm7LcxKD4AXMg2UJWmErBgc7A8weXzGs6pW2n9ZwgMSL3EfsvyNjYrfKyMQXngEy
780,Good,64.801,oD2Tw74Kr38oCGTF8Jgb6rfgTCBnxAVSQfemYLFpfd3DgN2beE5kv6fT9t5RV3nvkwdh7avYNocuyKL
781,Good,67.214,Xa9Ub4BjP5JVa3NU5rZkpJ2q9uQVqNLeBE9s4ajcHnkFTMEtwZQvzc5QU43K5JzbkBRzHfeRjphKk4V
782,Good,69.213,3ndzFU4oKCeQ5S3jCos84ePCsZpVRmo3XLq7EPaCuvQoGaPDdJ9LENVXbGqogXhn3sm5dxNpHPj5SKm
783,Good,60.401,DbWEUro3HPcJ6YCScVakveoqAsRgQxw8Sq2LBFV9aWoMwKYW5QAxnqzaor6kYaqKnsGaQFjUJ9dMh3K
784,Good,68.401,DLdqcgh6VrpYhnejxMsRrWhXmZbDPYwq8X6tHoXbMB4SGW7eAXWx6SzHG2TJ8AkPjypgUdVoFeGUqRa
785,Good,60.402,8aPvWyYfNDMKjUCvT7XnWbjRfSX3QAqRfJoEnXphLuYUfVoF2dRUEwMW2HgJVxMdSw4GPT97wQy3HA6
786,Good,66.801,mUDPKuceVZ5vagXyd2sUq74AYHmud6rza3Uk6PFMcV2SmbBLpx3AWSRtU4j59Dq76G45mnGNkCswptS
787,Good,55.215,8NQ6oS9cdzfAFSnJc8CMdjgEXJZGuNHKcM6RnGCLUb6ehNvsq4XjNkYUvG43dBTyQN6e4tLnNhz38et
788,Good,66.401,kX8MdvZRnoXPHZD63wJt9E4NaJEGWxFdprAKtF8zTfv6FSmM3sAan8Hjug8GMeRhHotW5sJqL4gHwJ2
789,Good,64.001,k7wfQgLKWu765ojb3SRTF5k9MYPH6qrJeLdoW75cV6uPSWjcvA6hbRpVxTzSDNqnPwYcFfUVzu95Bpo
790,Good,61.213,gtRXsCdEPYamgnWMT2obufS2krCcaJSxuZBsgH2xfVN6BdytqNfZBbYvABnF2HmnpusvoNKD5jNMtub
791,Good,64.001,7RK2uZPtgKmV7Bz6waDyLotNZFhe9Mj4gwLM7anFxcBjJbA4umanA9JLBpnHXGSkNB2unZRYeCEb7J6
792,Good,66.801,ombtT3uEpC8xu4GpYv6uSqeBGhMXd9ChTN7CHLzACbpByH4wpsg4UvNRuL3Sh8vcbqAwnRjFtPNyASf
793,Good,72.801,H9ENbaVUyf47FWZEPSNHqzkgrXc9BgGtdbpq9TGVZ4gQWyjGRzgXquD2Uw9Mk5tXQ8GwR6DLUg43bRQ
794,Good,62.802,hev4zBYxwrjaJbpBD2xf7FZmoYWaSLRYTXytg2cNCZPbxoQPvCgxZP9bHRP2CVvLTU7Cs5NAXLjr8CZ
795,Good,65.214,uhk8sYr7gjnsrLjJcsdpQYmyCPpwQFyfqZEdVBpP684KZEhfGLESMW3cRu5WmrKdD9xqZUrpmJGQK9n
796,Good,62.000,Gng4zfoJNVUofRLdswq8EvAe27pYb84NcRQVe3CsWv3t6KSRZjX8BzfX8htuXaZDA5JMbnQsAGuFBdG
797,Good,64.404,75r23cu79YMJmW5ZzexyqdKtfQzKukjc3NmWA4nuUaNWbKsDJLGecu7Vm5wNxmqsJbxcd5L6Jtfwqda
798,Good,65.215,qLWAJoxaqrfPBZXbCLjxobkJUrjWGHtSnq28cYgjUnuTKsxRyMFEPtBsvzx7PEjw6Xsfd4onAcBrR8k
799,Good,69.214,4XDb5EQ6f5WdLagy2suYktsnzr4HDdSPmMcAxoHkQcyTS5N8MTj9JoamMKnwcaPL7xUWos6ucJAYmr4
800,Good,65.601,eRESmMFTLcgZthH2vdN3z9t74ser2UqH6Qv9EJQbgcfZ6WUdgLvnajSgpXwdmMtTV2qU8aSAbTBgXJp
801,Good,67.214,yEaH3Rjw7Zde59Zd3PxG69JCrmSxh7mnRNK3y526NUA8bgUY8WJByXcz6ZQ9uPx2rgo7W23m9LkKS4z
802,Good,64.001,7etQWdACqxGrMTeBWXCU47suFthzycWDZSaRTkLZu4RPznTeRqQmvPeQuady8nVH3MRuCw24HDaey36
803,Good,63.600,gpvZ63EVJFhNW2JqMAWS4JvKwQPfsLkxhe6HLZ9rfwASVPbphdJfRY3kmpnyZ47xWNgBkLSMn9Ke5Aw
804,Good,64.402,ZDWsaf5njBZhM2qLdBr9W6LZCbQmvPYrNsuKTCyUETX45kuxZsEAvQF2KRTwBz8cHZTrpJBz3CJgoz7
805,Good,68.801,DfQFmdbeFzvo5s86QDr7mxBEMeLufPxZ5fYtm2ELTCqDVcvpH83TRPeL4FSr82BVtYUPTX9fojH7sem
806,Good,71.214,yVor4uAqnP2waYdLeTMBJWrR5AgmfJ4pKP892wJ3ZB7xXcB9efdwLSoas3NYKnE7HRKe6faZ2R6pTFn
807,Good,62.002,zvnSsGHVBkN3VDWzKmZMnLXeZPWUMqnTtzyxhua9c5URpu3962smnJb5Nq39X5jPCUfBWDpuNKQDudc
808,Good,64.403,noqb9SoQtneXWYKyhTpx5VdHARBKdmorhQvxnZXk8V6MDfFGteLsTM8BmEP84q25mjweCYftewED7nY
809,Good,70.801,ph4mPkRjgGdD3XqamZgYeJF5GQvg7YT5DrLxsKojZEYdv5anBUHKXbpJUuDKFohbmsr23QxFErdn2FT
810,Good,63.216,SGQcyosF3MNLZyHj3qDojbk564NsqadG6RjJeMsDr6cMpaN53MD4rogNtdWMutEdY2AtLz6ftpaYQb9
811,Good,69.213,JbKthRFrPjwVFEhXS7EyJXkNvnLpjF2Pf9oTR4jUyVFDKNJ9sDUTwH7fec5CodGjgs8qLPxgvGsb7ek
812,Good,64.403,5CKumba5ThGcDV4oh6JvpDQEAptZkyQYewacbrnfqSDe6C4hUYsCzvEt7rATcSs8R4ZM2TnFW9tH7y2
813,Good,67.602,wAbfJNV4XWvCDGmgdKoePJ98MeD9Gcaeb27E39mvSR2hsrU7ag2wfLAzrUXpjEqG8tNjmQLCNq6nUSw
814,Good,70.001,V28xDv6R2gah9D2vXrodnWcsaYgcHtKFfNbCRDSd6JDBtNxY6qXUaYVgNxsJqY4goTVahkLHaUpYos9
