counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
295,Good,37693651000,37693680000,29,yfp4U2GhNJHaj5PCtj7Yq3bvEoC5kBzn5Deb49dghY8KL4uB9YFyvB3FC4KPfzhDmGqEeJZPHUdck3Q
296,Good,37693922000,37693947000,25,qfz9rbgYdJoBF7P6Tx8oaJRU5yS6CdT86bDun4FqdN2raSMETdxvhPXp52JmVAypEn4cSZrRJNj3nmN
297,Good,37694191000,37694222000,31,DCZBF9vSP68wTSArZNQTbctQVZrGaCwWScm8LjNMq9k4EgjudJ7h36kTJqRozL4ZBxYtNoCGvcJWQ2G
298,Good,37694471000,37694499000,28,t6TfuKGJwZxKS3Ty76p5Fsuj6pbnmVBN7vsLuJBEDvQ7d2vrzQxMgZKPbrJwcxRpVCNMdK74nqTU9Kk
299,Good,37694742000,37694768000,26,WpS4h2FzPS48eQky6og2eBVFrwTYJyceLWrAVjYmqcBg8kzyxw3NudgQT8dybCuZct6yzJa7cp2qxrh
300,Good,37695011000,37695037000,26,498obRSFnzwdQ6eaWJb2TtpFGxCpaZVSzoUDBJqTVj7g8SwDGpngKT2fnNmoMaYRKXV9uh8KWHjbEXo
301,Good,37695282000,37695313000,31,EjA7tKHN9zvgGwKL2cRwemPYRQnKtjsdDbgVUcretwz36M2pnTMaGsot7N8BXTFtG6YhSv3apeUCuGW
302,Good,37695562000,37695588000,26,t5pNR9mrbc5k9BcYdZV2kAKmN5dh7ZgpW6GgrW4QySwNbgWEDHV65pCouSHPedCUpfS6s8UKrXuWGdK
303,Good,37695832000,37695862000,30,8wtpRA5BnErZaxNQCv4LMj5FndRrCYnsrSYn6HudfE2tUpjhDncvkKDhWau5BSrxEf8yZuarDyNcSxq
304,Good,37696112000,37696138000,26,owrV4FPjDmvCfc79tAzRDaHhCDgpFZU8feNa9cdE7wbQq8RJ2swfo5uMSCA68Wrh6atgf2v8dUFvWhf
305,Good,37696382000,37696410000,28,M6upZ5dPtpLGDzRn7U6Rye4VDmBP5GdkpMKBdWRbQsPujqQ8J2Acy5fDVSc9emLjazqQJjDcBGQHvc6
306,Good,37696652000,37696683000,31,AjxfbspXS3VHAhoPcatshEdu4mgwUF9GXwDtohHn2Qo8B94WhQFBtCqyDdgPwBaRu6ex3mkZbnePfxa
307,Good,37696932000,37696966000,34,pndkSYLZTqGeASY4r5c9WU8yEhRA5vCMFguvm2PE97c2C5xwgG5STfvNy4jdBET5M2J6TkuSUAVMfWL
308,Good,37697212000,37697243000,31,mwTA8eaTgXWP7pGZyKXgnGrX76nPcG2wzvxegbZQNowb4ATGdNQqTjgdW54JLXKxUkmzENdtKXUG84m
309,Good,37697492000,37697518000,26,byxzXAngjB5SvCo2WVgprsKRtMosmUFeaoUWjCg96FYJoPaxUrmuGojnx8y7rwUXTM9vdHhnvGF7N5R
310,Good,37697762000,37697792000,30,pyhD9d2bgzu4pxD8edFLMyPjXwMuvGET6M5PutJVYxQSjeXwWBYHyj9pLPruspkHtuhWC2azvHdorW9
311,Good,37698042000,37698068000,26,xpVRYtNgrk8Uvmq5Nxdoy3hMxKnc5pUs6Xgf8jAhC3eT2r8nuhJX8vwDkjv5nmyCNHYPdFw9C46bGdR
312,Good,37698312000,37698344000,32,PeUpRLwtKoGbjd92CSEmX72NDmfBKM5xyoCZa4QvxASt384vBpsjbRoFmpuj8sTm5bjZHBSxWpGVFru
313,Good,37698592000,37698620000,28,XmfrSzFmfu73saZfFbsqxEyaKu5UGwusaofAd6UFHNjvnPUA4db3RnhfqQGELSZ8vPbD4ZBKHmgkdDw
314,Good,37698862000,37698888000,26,FdbSuoE8BnbLoRzwn4xo8FwW3rvCYJKx7BFvsG8pvmjoA8FjHTMXp627XLHkDCdb4nmxB6zZAtTDrv5
315,Good,37699132000,37699162000,30,hMbQ7oLh3qZNoPBnzUGekL6GVSKN3kYhpQxYVkz4o6nemacgbUvQzqWkeJmWBUAFo9MPdsQm68ae5xn
316,Good,37699412000,37699437000,25,zC9PuGmEnrhXcR36AG9VRtvsmUZ7gbThrvHcNkxjS6dubRmBaXV2hTNeHvMEP9vdtbwUXfrbyN23HVf
317,Good,37699682000,37699709000,27,joC7Uz2XSQ3EvhNSGnBxcrU9zNYHxFMVc6X3AWSkfpyGT45yYTcCuDF7rdnbQKqsTnzYF5VZRx3Np6S
318,Good,37699952000,37699978000,26,9AMgrUvSDdgV3f9gJ4vYNCqR9mNvEV9jsSEaPngWquUTQMG4aqejvKBDqzrMLVSxqbF4QPCgRrXAPYG
319,Good,37700222000,37700249000,27,gaRfP3xnCfRtyhf2S4prYWfhsgZCS3bDFPMcruvJUjHAnFqE7uHyB4ApKQM9NYRvbSoxKUH4hDvtar5
320,Good,37700492000,37700520000,28,Ua24nmPQ8GbV3nAcj2LFVHPnUZ8kPEKj3dTSEqAPLMwmJqeFs6dVPFfvX84y9fBJSu9qKd2HVndo532
321,Good,37700762000,37700788000,26,TKX6YaudQ5GoshdZMLHPXYAme6rSEgcT2Qn7zhGKmePG9cEy8dLRTC5KuabtYTXoVzScmBEv4udebmc
322,Good,37701032000,37701065000,33,9eJhQPRBZ59GS2AbWC7YR5fnWjr3B2zdkSx6ufUC5eFRs4T2BRhxjNBm2rTfQDJRerjMkenVWZopXB9
323,Good,37701312000,37701341000,29,pDLN2xmQMB6dQc2PkVeZLrpmy8cWaod5NypeQKDqwEBY8umzNU8XhJyH4uhSGvoY6zQGA3gxTAYkymZ
324,Good,37701582000,37701609000,27,M7dBjzysS6729mxHodyN7Fou4pj9QJkbK79UPrekT39R5AxkMBfHuP2zRpKQtBvVYxomc469PEFWy9p
325,Good,37701852000,37701879000,27,WMHTFg3zKucapedV8oREY6c954oUNbT3hQtBgbjXAgWy2N3gnarZtHXM39e7zBGwM5FNmtnyYE8XfyC
326,Good,37702122000,37702149000,27,54x3AoJpC6YmeNPTF82vEKygA7MG8qZ4ES3K7Vkeo7BtLTyJwHxnGLFJDszya6ETJa6AfmcoG2fQu94
327,Good,37702392000,37702419000,27,HRfU9j4Ss6hmCwNsHu2MNKs84zjytVBXqmuaMWc5AsxGk8JMSeGB6CWmAEcDhW4L5aCbR5XYSNa42S3
328,Good,37702662000,37702693000,31,GtBksny5JvkjaHf9yKznTwd5avE95mUT3YPLsGudaRVS4ZTy5FfqcaKwNrMCytPKQgsRwFCJ2jaMBbQ
329,Good,37702942000,37702968000,26,cjThkVBqKjpZDkYEdyHYeKfQXJ2r5xmEf4nG6UtEBnGaPwsS5ULxXDFzTAs2ukaf2Kzr4uYRaJ4HtWu
330,Good,37703212000,37703240000,28,AYK64XNK7Fo3HsJnoSqxsp2N3bzvue8NsW9USYD82EbTJfQM78TkaQBJVSdQX3b549voyV3n2jZ5t6j
331,Good,37703482000,37703508000,26,XkEqvhpmPshpyF6RspqZvDFYXafdQL8azrV5TYACnFDG7kE5sLTmpKRLsHbXrn4dSZANVtFXDuSWYfo
332,Good,37703752000,37703781000,29,kzj8E6hmY9xTkwRpK4V6PcELf4asuFwj9DQbd4MwjHKV4kJoySN3HvYbLdG3n4BskNp9JoU4ynTSFD6
333,Good,37704022000,37704054000,32,SEsow2hxMArFb4wgKnQbc7yoebT3vned9CJmdN2p3wJ2FnvRfBnQr8NDWgUPL6k8B2o5pY7wDCdnSNP
334,Good,37704302000,37704332000,30,Hnpb6sZDTENzrGTecfPEwWL6uK9QJtFzLRsPqAxEMzJbvyseUWmg2EQtwp3UyEFmQ5BwNzrEsKeCd8V
335,Good,37704582000,37704608000,26,w5SdJ4cH5trTqgCEQtH7kyVs73wXcCueSGhVbUNhyLRrwjoXnK2AYNQ7jhgQGEp29LAjqm6ehHYn5WN
336,Good,37704852000,37704878000,26,Y6hdyEzX6nKCrUWqPE6sX4rJhGY4J5TwAxsQS9MzQm5tYJsdfnVAB2w6rq7PATX4qena8v7sKDafoW9
337,Good,37705122000,37705154000,32,eSuqmy8ZQSUqMxhfNFqtv8oMrNdSmTGPH5BcKwbMCPmxJRZA5WJtT2gB5nu7pAj8oet6fTum7B3C6ER
338,Good,37705402000,37705437000,35,NZgQk9Cjxzp7DmbzjBSp93wePs9BhTKAsGtFRx3bM7NqjZKXnC38T2UnBAepoP73WhvHzcBpF6xhjn6
339,Good,37705682000,37705714000,32,uHzypfFMTaWEPXmzqd4U9FYR6EAoUCm29f4hZt6HjsAyzcmTUfCGtRoshtbFg8XuNP2rRQt8LYXbPcr
340,Good,37705962000,37705989000,27,CQTJg2QUGeP9XNKYQFf9SjsdJWovXkPrFRgqUj2mzLvdoxjNgruEtqjpYdmht4AS6nr5fpXa79dhEgj
341,Good,37706232000,37706257000,25,3ACWZTnq56fAKzcUQYwkVSXWTGLwHqBCdjmNgc8QaS72FbJ5mot9CLa4vPX8cwuoLQGSF24EWp5BN9F
342,Good,37706502000,37706532000,30,3E7neg8uAY2ZNKE74Mnpyv3Cjxk6FSuy2emkycFsLqaENF6VU9sG5NPLtc8KDSjoVpcEkF5cJUxyd3P
343,Good,37706782000,37706811000,29,384HBAtF26odR5bLBpqZCesEKWvcXLtmVnMak45JhrBonLyY7CcL2oWUXhbtojy8kZvuQdkADetrjn8
344,Good,37707052000,37707084000,32,9LSjV2L95ptujNC2p7MfZTQtuep2WX9CYMLSyYXU3FZvBQGAKPCToEJBmaNyPwWkLnp2WGwRLU4dseY
345,Good,37707332000,37707358000,26,HwGPBbuxGHrahFQA5wSkrqsmFPyT36g59GnhPBqdGf9bDQCUzZFYnTWfLSydBLQ4R3sVpHBkhPJvCyg
346,Good,37707602000,37707631000,29,et8XdrxRBev9RY4WpZ7US6YKc8Ca7mEpjXzM9ntvBN72XmaftBy5MxhNBsuyE3rUTyebZTj3QraSEu9
347,Good,37707872000,37707904000,32,TrQB7FH567UyoAndRb6NcYk6TWKuAXUDVhjAZbJDB7oGSUnDw5Jrk2SoFnt7K5j9vTaR4CdEZb6xABg
348,Good,37708152000,37708184000,32,VKe3pmLayrRmZdqGxZhtN8WQu3fTERcAHMfrjethRPNnKAvYZPz5aJGMm4soHtZwmjM78gSp9ctsFuG
349,Good,37708432000,37708461000,29,rgQbqHZfJmeP59BkGnZrpEUe73gTqbH3SR72JZaY4jwkfyaxBFzjWneg9yDxwvG74TKuRLQpZ6JSAdG
350,Good,37708702000,37708736000,34,Du5kTr6qWQ9V76WtEPJYzXpuo6DTHcoY8yxoGbXC8nAVaQWptCkYcGZqFK6Wnh3mjXGsnzFaNXTUjYE
351,Good,37708982000,37709010000,28,Z8gWqMSvyhwPCcBWpfr8JqHyrFJQhcdUzho4rKMyvG6NKSkFXLVgh2tyrpkDCMWbXcxHpFWeHhMkfwg
352,Good,37709252000,37709284000,32,9CZdKnFHwf2BE5pFv4DpNvWVwxUzu8vMcJt2MZ3tvm6hpEqC342MpErWTQXyuog26PjJnwcAtYPHXuE
353,Good,37709532000,37709558000,26,absQPYL6qbN5eT42VGgx2bEveLFD3GPVMkncKCL6uHFCKMGDCA64QXS97tDSHhN3r4qaT5mCsWTDCA2
354,Good,37709802000,37709830000,28,9oUhmVa9QHLX3wjCVdAv9ZoyNUxzpXjhVadtB32JWd45mnURxmMp5vHAmkuxgVXzAmkJ6tqSyMNVGu6
355,Good,37710072000,37710111000,39,jC8KFyZ5Pnz3YjxAv9s5mzMcV4r8aBbgcskoJvsyFfab9hZvgpd8Mvrt6bacNLSYzMVmNAFeTB35Jgo
356,Good,37710362000,37710406000,44,5acb4qpzAT4ytXNcRUXYLtr3AL4ywaUPhVjcGnHRhy6cwjf4k2XyAsDtj3evAN3hjKCoAqPHnhwPFZo
357,Good,37710652000,37710679000,27,dQkqr3Fd6eczuvSyEWVtwRn7mD8sU3BKuoPV4UswMCRtvSNyzDtbT8RBfMLkaqAHDdKBn63Ekpx2Sed
358,Good,37710922000,37710949000,27,wjNcDKYtzrhcQsv386pMDJzrHoavzPgnsGrfuo6Z9T3WzA2VYydGXJTNbRFZ6zT5mApKWdTAPMuQczG
359,Good,37711192000,37711219000,27,Ld4f3KYDtkJTUBZ52FprvCL6JPKSqCmFj4ag3jnLgUhrNfpBCojJVdZarjUn9GWrDtaj3BRbcKadsnh
360,Good,37711462000,37711489000,27,KnSq2T87N2qDzUPeSn7jCsBcStmugzUrEYKw3veCmah5VnM2HRzG4QMjeVbTztJw5DsZ2bgaSc7Kz8h
361,Good,37711732000,37711758000,26,bRxTqkwpnYoW4nHpSyZKJFpb2SLtVuYHZEPgR4FqvVTPckf46SXTVmWbXZDU2Af7yYrauheEQZ3FgDr
362,Good,37712003000,37712029000,26,HXwTD5sR4UrdAf6De3hpqABmFSLoQtsFBrq8EkLgwHEPGZVg9fcqwRXTn8rqDnuSapNWgx7dHM3kyzK
363,Good,37712272000,37712299000,27,8ALhjYwcv5Y7WfCawD3VUAScXQTCskUEoRzBfLpxhbvHwuAX5GyN8QGAfKsEUD3SuLvgrqfayPczRsN
364,Good,37712543000,37712576000,33,YJrfZauDTbVFo4DbmQtgqvMbwYgJrdkChEsuJFQ6rdYHtAwbP782ysZ6U8oWeJt2kU8tqbJdk8PXErv
365,Good,37712823000,37712854000,31,xsgeyXPtKhQR2tYPAWvYdT7QSrkKZezahGwXWPpV7FdNL4kJBUt2LduSNHwEUorxt7B2uraXxtDGaHF
366,Good,37713103000,37713130000,27,8aSxpBNyAV6P3AN2xnZwtJ3gm9NrLQPJnwgHj2MfL7eHUBhjoPSgtLqxfnuGwkEuUqAz6fnqkECrh2N
367,Good,37713372000,37713403000,31,srpzHGoF7vfZNmxcftEDk8zmbJK8dz3JyQ2RupxXwPo5TV6jdkcpHtxPq8dHb5oRXWfs26wYMKm7fzy
368,Good,37713652000,37713678000,26,qZ2npQ5jMRJGogXkMNgEL3AzSRj94HmCtkA5MgPysHaXVNvUsJptjoYnSLqKNfdwvjSA9y6DV2Z56wx
369,Good,37713923000,37713951000,28,CrKesqPv8sVY3eCfNGwuZsvXYzQdBYVmcyuoTvjf25opJcErutq7QRatUSYfdq6CQ3hrcbd8oQhxGrQ
370,Good,37714192000,37714222000,30,WPSQsT9mnBAUrZRXkfWTbJjkNWzeS9cxg7Y6VWcvq9WsUuqNxtfDvJwHsvVUCfJb3aQJ4gFbcM23mKR
371,Good,37714472000,37714504000,32,gjmfprU5z3tmyvjWoQnmguzEeWpqSd7pUNFS3wrYXgKQaxpgH6B28ymxhLaQW3GPgQ8uyzWJcgVFN3n
372,Good,37714752000,37714784000,32,LdxVDb7Twa92cuS9CdaNUYBb3SDUeP95b8aA2oLKrBwjRkhE62Fw4KXm9SLA6BvzDmcjHPUZFrwtuaK
373,Good,37715032000,37715059000,27,VRs2bcEk3PzA73a4MBVnFg6WyZPHS8jrvzALhW3J7BdC8HkgcF7QtwenCyUS492aQFj3AcKRMX8URAr
374,Good,37715303000,37715343000,40,6qCVyKTphUjbP9yxDfXc8xPkHAKRkYcA4u65XqNUPywrAsKN7wATDCGbMxABEK2jhdD5ZWTCNHBgjVS
375,Good,37715592000,37715639000,47,FSgarQz4F2eA8bhY4svQbd3sAXYrJGD3uFKZ9xrgEm4TPSDafczyCgxfqMrubGMWYncs8g4YQ9ZuFUQ
376,Good,37715883000,37715926000,43,DeT6oSyGEZV6FK2ERTvqkhpeCYgNsJpchwEsAYUGuE2pYRqjGvm3FbPywWm3R4WqcfXvWR5bjzcxJus
377,Good,37716172000,37716211000,39,ueqafmvA7NzJTxZs4FyeanHAs9tN2MAZKVazevQ8Z6SfCT2DzUcRT2gZwmBvEAytHc83hQ5DcNMsL6a
378,Good,37716452000,37716489000,37,kYBznVrkpZRoJvPaYjnMCTwjyFKwWSvRg2K67NaMKCmu7vJH6Z2XWFNRxPfTdC832NWRbmZvyJt7EYo
379,Good,37716732000,37716771000,39,v2dwbkf7dTsEHJFVEfd7vsWT4rJ7ctTMDz2VpK9wXdJjYncvU5GXHuCdL4tbjcAfBRStp5grhRv4QHp
380,Good,37717012000,37717049000,37,Co9hqcrRnmvYU5wsFKc3LoTXvRJMBoydHnWmUJLnmgXpdvKeHrJbVPTwMUeQ8wSRzEKjthHsAqyXkpZ
381,Good,37717292000,37717327000,35,jvhabUgcZmoFyfSxjutKJGEDV2jQuPwRWGMgjKzWHwVhfztsyBzkZbVX9q3KzZTHb8UtNZ5XCVufgdG
382,Good,37717572000,37717604000,32,wY6bhEqydjBsG9WrqRjhCQv5DXxRKGVbW6BA9MnCVqjbQz73pqdyfuJeq2hpXNWK8sdofMqhbxg2YeZ
383,Good,37717852000,37717880000,28,STDj7ErHAK7W5f8FRwrVYARzh523gMAVfGS3W9xKneV89Wr3pZJ75DTFfvRHmuWjA2xn4w3Kvd62hK8
384,Good,37718123000,37718151000,28,EWvnQwJjXP7NGJWt7eLYwyCjVGYkQJLT4gFKkbdh49ZJnGM7CQft5p9CwBQyow5k7TNRJk5NZarH7PR
385,Good,37718392000,37718427000,35,BPjb9aUgzwfmxRqPprDoSkQ527UNgmvoqcX7NsPJGBVNJ75uVfxrzEnb4eh8ABegM2b9xdKh4qs9Zcn
386,Good,37718672000,37718701000,29,TfRL7t4FVuwPKhpJE4Chj7krhVgfbGWB6ndwQf7yJVdNYnZdsk9JSYguEqnFNaMnYPSCcnugMFGT58n
387,Good,37718943000,37718970000,27,gfezUoRvfHj5yuLaMkqSBmTyfGrEtM8zWFXnYjpAxkV9bymAkB96zNePAytpEaYX69cwx26pdaQTWre
388,Good,37719212000,37719240000,28,HAKsD8rbCKX6qL39NoKPB5tHPSQ5WdrDCyafK5GvzgZevKbPhm8FEZkyqafw4PLGzJwWcPGQELrseFc
389,Good,37719483000,37719512000,29,a3EW2z9N4FKVDwq8JpH4t7p9ueRCfYyvKhNyroH7M6kSJgLWqBngZhdMEmVh7qXrVh3NbHBA6fEqm8z
390,Good,37719752000,37719779000,27,jmfdBcGXAWdRz46CMRHaXWsb5BcLtUGvS5J2jm4WE6spo75XWycKM3EhA6o9CWeg9vRUrfgASwWMVxP
391,Good,37720023000,37720049000,26,CpS5KFrWpLzUEFLaRfjBJ6SL4p8NHDKkS9X7wK94YQ2uwmBpYoEBeWV2sLCXaopswFxdcWkDPfTaGD6
392,Good,37720292000,37720320000,28,NL5Sd7RzCaE83TPjJAcvYXodvJqPYGgrWyFkmev9pw48HkDXm39Bbwf5zbeqVL38asedH9gervsmdpW
393,Good,37720563000,37720595000,32,hPmVdUpD5ZKFTjChVz5c7L6NXemJQrh7FfDALnjeXvkDqe4hEm6HXSY79sfwM2AHC8hJNs4bwKmTxFg
394,Good,37720843000,37720870000,27,Yz3CqkGvnKm8aEXcGP4M86jPztmQBYUm6Btno9ShxjczDQFfGxPjZWcRoL68ztPyACYUtyG6UgJVGXv
395,Good,37721112000,37721144000,32,uvRqSP2NHJQZbaGxot8fDXyUjtuD9cgum7o4xwnaHMtX4JpQq43dHqYbWreGJHpsoyqJKt6L4SKE6qk
396,Good,37721392000,37721420000,28,68rkyuPWZB4CVyFDYVmk8My4XA6nCMmHhsWm7poTUyGEXd6Ka8Usz5GtHxNykUYvcnGtqSRJEue4vLE
397,Good,37721663000,37721688000,25,Bgn8oXSUtCYPVedyCz98S2xhnLE43vNS2tBm8GzFaTQhJGKQz94SKtEUcSXa78LBCotxZ3GKvWPXm6w
398,Good,37721932000,37721972000,40,z8GvYXy7zVksau7rD8t2HXDodn4FHGaYUqQGg2SnGTob27qrLgafoerjCHnuctys5LXudyKLqGtykvg
399,Good,37722223000,37722272000,49,MVXPzfu2bVExSND9Zhvxu7JWUxCF9A8jNZDGymKrzhQ2g9JYjmSqhYgBPFwTAn5Mep9KqwbFxE7dz92
400,Good,37722512000,37722558000,46,Y6eNbjE5YF6tPZegzFM73sheyt2weXKkpmJLEFrSZ87xDyrEeoXMbCwp4EnVCkjhou4YV9dpctkua9B
401,Good,37722803000,37722851000,48,K3XsvjCEJnoTPshjeHE5CtfGZoVLeB4NG8mQWCvXJyDAepz47tuGJ2kW5r4omtEHLu7UHFSf4WrDYJq
402,Good,37723093000,37723120000,27,VuzaPMwJg7vAhxevkL6MpH9NBYkmEfyvadVGCwBkFDU6qPTWFH8qpnzNMxLgcZ6PGUKogpX4mjEoJFr
403,Good,37723363000,37723394000,31,xZuDEFgLDGyPt8bWeYsuEh6aRVSUo4B7spKDvx2A3pJVbznQFpV9eJF5rxvhkz7RtrvU7gDuCvG9zcn
404,Good,37723643000,37723669000,26,5JrxuFTs86LCkqBgML36bngADPWFYQcowYuUBve9GLkM2KsQuVSNEQhV34psY73PJtb2g5qHfB7Dv3g
405,Good,37723913000,37723940000,27,rzoKDSej9Wh8AEZt8W7GjuxSMawtZyaX4qBxUcTMPYKeQUjE4mtuHFy2dmeuJ6KEUDkYdCt2KkTB2rz
406,Good,37724183000,37724213000,30,rB38eymtw5VXPg5vHm6dUCX4js6mphjK9kRhZcnX84jmUgVc4pREW9e6w4AGVuMQ6oNsJTGWHw97YXQ
407,Good,37724463000,37724491000,28,qQKf789zrEXet8UcbGnU3sPcjtfVzgTwj4mWHnuDZdSNn3btqSaRxf6CWNceHaDsKGF9hxTtLWFn4yJ
408,Good,37724733000,37724758000,25,kTbs9NL2HykSEMLYqDxFS3Gr7zmxLh6ZwvJda9uVonGzBTEHpyeMoZGFd4HfBZGeQvYnghWFUcnPAz6
409,Good,37725003000,37725030000,27,3Kv2Fo8kV5tcfAC8djzPFJYsZQroFEZ4nzkw7VhQ8UvHDP2cFfmLvBXHpR62dzypYbKgNR8yKE6SMbw
410,Good,37725273000,37725306000,33,ShVM7zSLWxHNSkjXyPeQ9nacQAxmXVZk5PHsc4vdLKYPV4wAKSBWjeXCKWLu39oHcFTBVcebRDBpFmM
411,Good,37725553000,37725579000,26,u7h2GPTBeRVjgUuZFcztasxDMAfv9UrqVvKBqgX2wQDs36uykScKaBJdoFNwPf7o3MgkY5csj6gAdHD
412,Good,37725823000,37725854000,31,KaLXAb2FkcK8BTH5ZWSwj2WcTd7pNkobqdMoNEDZ2c9MSHY9cXjky4q8ZX3efdZx6RLPHJxdAURpfyk
413,Good,37726103000,37726131000,28,xLJbavU4WqP3hRUcYZ4hgoKE4HnDxdLUrw94ojJCzKZ5Vc4BGWjoKBEgSJLygMCh2dVuzercuJhosGk
414,Good,37726373000,37726399000,26,fxH3qQ59oZDNzFa4tzWohupqzgRvCTarVjwfP6r4Gnjva3hTJr7DcMzsokGnfeoWd5pzg6L34EayKtH
415,Good,37726643000,37726670000,27,KB2kSvRxaWd9235Uaypmn4tsowyCYvGcQbk2atTrZkEoQZs3L6x8qgGH3o8bv4oQBtYRD3re8LBToDX
416,Good,37726913000,37726941000,28,bxSPAdfxRkWqw7fKdwUTmKsfTVyazXnV5kAdEXpNux3CAJ2GWfpc9mGR7McpXaMsQv6CEFGhxZzcSL8
417,Good,37727183000,37727215000,32,ZgWwrac4RrD7WuXyMD85gLa2rqDPCQMaZeLvnR62TZLXYt2PTenyPWswzBot5V3UBCo9p3BqUQodLA3
418,Good,37727463000,37727491000,28,2oJWUYfMbwz9hMDg9dNEbWVZSsjvMy4EHfdLoSNWusyRcUAfbLdnhq9sGwnuQ74apKrVLAsqneJxYhQ
419,Good,37727733000,37727765000,32,FzSnAWdjSYDdUfc2zQN3wqZGL2nvtsaovHxsygA2QFeGAaV4KxkMDsxdzeoVCygXoHArMfk49KaR2k6
420,Good,37728013000,37728047000,34,LfAStnDh64sMYxzCHAo7vJt69gTmhJQbPMfTQW9kGys82vDGM5wNUPtzhxnePUVh7tJmT2noby6ZuDN
421,Good,37728293000,37728332000,39,xcCKh3YwatZBD4rM5mHJn8Z4KFCbQt7jBXkMbPp7rTcS3v7FdeSKmQYwWUKCvz9p7FAcXgdBrkqwJSo
422,Good,37728573000,37728606000,33,7xvc4ps9No2YUuQbeGEZ6TJFvHMKNBVG5a9EQUaAqMfkrPLZg3MKocWHgfyAmW8oUBfCxFeTcGjKZ79
423,Good,37728853000,37728892000,39,VKWv7HhzNJCfvKD4FS3TZfWDy38ZsfGky9Puv5n23F9Y8yvBu6VZeBUKnxQC6cEGeCHgvwpcLs3jauF
424,Good,37729143000,37729190000,47,huSTbkL5d7hxkqTXGuv9DoQF7S8Gnd5wfZb9Jy3GWUswcQVdXhqoDLdSNxXTbpuJ36Hm7Fu3RmjKn2R
425,Good,37729433000,37729479000,46,2act3K52sCLeyMToQepnvVAM9u7nfBgCup3WAMVmGh3NeDTVSXEnjFbfpKJ5Fe79EfaSQTUBowH8q5b
426,Good,37729723000,37729758000,35,59GvShaUg9QrTuVMCfZ7Bb6RJTmtXrK5pqVCKm4NRESUvdYRqgNAjy3gLeJQyh7zUBmZTaMp6Kkeo4U
427,Good,37730003000,37730030000,27,wXJ7j9eVGWp8KymbV87xsFDLHbpUv8rzZRp7T3NBDycS7Q5JxahMHod6TMCyvr49c8MLqBo5twpQj3L
428,Good,37730273000,37730301000,28,8CtcwvnbV9PaByFmzhj7RaY6XhEVgSTGCMJAqDhvCWgXMDASneW43qmUgYNGwq5PXxqE5wAo2gLdED5
429,Good,37730543000,37730573000,30,rsWF8vb9NtcC348BNSJYuph8VPYWtzMDjGthNKZku3qMoHk6Lxjqf9ZYNj2dtLpyY4BhjKksExFpWkQ
430,Good,37730823000,37730850000,27,jXknVzms3uCmUFLKJXVeUxQZKB8wYo9VCL58ZnR2ThGXQb4zgnAt4uHLcUqn5dFCRS5MsbrPdTvurE6
431,Good,37731093000,37731119000,26,xKTeaRZ3qh9g8nEDpJdZv2ujfpQPqwJaSBzpFrJW4QC7FLW9axDHNBTg5mKn9uyFqkNYhbVHfexwdhc
432,Good,37731363000,37731394000,31,WrAedtaVHSXtvwnkpQXx7PgpdR3toXmSVdDXtZ3fdXLo8bUdq4DbR67EQgsWKVdRGm3nPZDXsRSn4U3
433,Good,37731643000,37731672000,29,3voaVQYcP2QX4dgy3RrPjskQCa2BcAPypgJ5wEtpFKb97W4ChLSy8JfDKSygbu2AgPp8cme4nEJRFD7
434,Good,37731923000,37731952000,29,pUDeb4LujbyCDgfJAjN7WTpSvryY6DnVFRpojhLyUdmueRX3K8vVuTAXMqDvxeyd6v23jbXYn2r4wdU
435,Good,37732193000,37732223000,30,kARYa7GTcZL2HhzU9djxMnYEk8vKs6htbBNgVv7qGn9xv7ftwxoLz9UCPsenBJLmSjgcWRzQ49EXxAQ
436,Good,37732473000,37732499000,26,DXe7w6sV824dXkMEU5quK8Nh6PTgrzmkMBZKd6tWNaw6DuWCkeUSNgtArYwQAR3Khw4ydtVY7fcv9Lh
437,Good,37732743000,37732774000,31,cNGu84QBRbAfzmuJRt5djDfBy9EA2PqkraHVTAhzJwZrd6VpTSdtC8nP6EQRjvzP5LnxTRLEUvnyf3o
438,Good,37733023000,37733052000,29,e9Nh7o2YZLkfjAB4qLXgr7V3Kah98SzdXLjekE6q7sXTMm7hyvdwC3pMSZbGUFHXafeEGa2AmLwHWAs
439,Good,37733293000,37733322000,29,mvCRc9D6CaYTXPA43vQxkKNgQTXRkeVQxwqNZEMA42NpPbfBA2DbzVw4LA8YgfabGW9uHYgTsC29Pkn
440,Good,37733563000,37733590000,27,F5b4fnuBLJsxuPHDev7FfDMexPWsL2bkgX6bZrp2C5UqsaBcnr4hzPYrXTARrGMNzLkFDRPdHJLGf5q
441,Good,37733833000,37733863000,30,zGWjZpErFNj2dmf3PeTgXsApbdx9nAUzVBNb3ykzGbv6eub8QRUj9zYnNRP6zKvL2pcVd4rRPt7VBpu
442,Good,37734113000,37734138000,25,2rjKPqc6NRFGZySraE3jFomnzhyKRD4Uw3jHX4e3Ddcy4zum5hpCnXFQyMfendtMrJFqtwDVGAWNHr2
443,Good,37734383000,37734414000,31,SzTC9Pc8Xwod7PMrY4Z9WPEqpMjES3JPoq7wAMr9tUJ6W5aVA3B96kNVUgQYTehmVskeum3MRXduftU
