counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
436,Good,50586072591,50586075410,2.819,cHrBfdhA4JXcGhL6ZPp4hqFod89sNRUh7fRVyQUd7JsHRQk4DHoTAstwBDfgeyvnxekRyFJ4K6Z7XP5
437,Good,50586326478,50586328893,2.415,AVQ2Hhnzg9jE5Db2USvow4hpUCBveQN6fSQCnD6UpdrFoZsSXTNrb8SV4PjyucgSz9fJmSpscPEhpm6
438,Good,50586580002,50586582866,2.864,BY4GombBYzstWGypj9ozWRDxr6anFdw5ZLXcJDdMxoGbnQ5capgnCy4fM7NnQjMYKkLqw2oDQKjcLr7
439,Good,50586833915,50586836556,2.641,AdFjUNJdBenSNjb4GcU6Vs2vPRTFschpHqY7hbEoD3Btb6P4Mmy7NGSgxF7yXSBEmF3D6hAPRSz5HT8
440,Good,50587087632,50587091045,3.413,aTst9VzYPemnQXwy3AFsD8g34Xo7VGsTyrdRbHzV7PQmt4nbPfYFqMbuyzmr4DHvSwh4fWtKxFsSRK9
441,Good,50587342117,50587344924,2.807,AyfpYZjqxMB5WoQMPZVQUnFJQ5Vr4myCfBuoG3PTWAuys5ZbTGSgpMZeJP95jL3ynMWduNXKBQEYZL1
442,Good,50587596015,50587599120,3.105,TAScBeWy8n3ze5A3Pj7gFVLDTWKURcBoezsGAZfTe2qHhpb2sWMHyaSfUkeB3VZCfc6HhBpLXnrsbg2
443,Good,50587850186,50587853244,3.058,qZ8G4abv3GnsKvUEB2MKTqBkbyw7avkRnNQ5CEcd9QGaPUfc7HSjvQXt7fbkodUGfVE7YC6XsLDhjV3
444,Good,50588104359,50588107141,2.782,VTvsHZPXG8vbtY2ZGc9ruyvsdcUMGChjZ8dpaJ4vEbNPAuHmVqjbefDNpFBQD5p4K96aCAh2qQRNTa4
445,Good,50588358360,50588360759,2.399,AWm6v2NDzYATKkcWv4x8gkvQP3EXQHt4kLE3zjSgKJqeDYFCtx8Kbuzqv3wzxuRYjX4CPq9ZnhsyqR5
446,Good,50588611834,50588614319,2.485,FNQMpcvDhsfn67eWqbvQM9HswLNCpK864E3KtaPgWvJKXpeQKmU8DG6pkyfDgrB3mafBgryN9hYerv6
447,Good,50588865387,50588868058,2.671,GBdtxgyzNr3mLBwymVpCRdX5JrGvLjhnCMjkTPdqDScejqEWSgyfGxPpzsDCHU8JyMNSGFgqxTnALg7
448,Good,50589119125,50589122077,2.952,Cr9NZRJ8prMX4njBvk6xNqVHu6yan2UowTHFAZyUQzKoYwWsZJGkzPdS3fMJNDVCGUa5vLFrgWfqs78
449,Good,50589372708,50589376201,3.493,nk3GorhSndL4GYDbwKQVbo9vHaLcDjpsEFgQvPuoqVNR4TsuEWPa6G2hjfzBGUaq8S5gXBGqASa5rf9
450,Good,50589627250,50589630207,2.957,QYLWFNyEoKUL3HkNg9oXWsqrTzUvZ3sY8qKPkeGXAtkoufwSy2CcpY48BTNRmpML7Vf6XH3QUq8sLh1
451,Good,50589880764,50589883555,2.791,mNb3uzoxAYHobhzZLtfXUAKN9PgbXmTMj8E2z6Z9dMAVZg8HQBeFXN3arf2NFWmvxa3kugUxv3GAyx2
452,Good,50590134624,50590137289,2.665,oF5Ano8Me7YTpnGyRxoPyTW2BwETu2hDzPL7kQuvoXLxfDKrgYpS9vgJk2mGLfumw2nTMYdD9gqMQS3
453,Good,50590387851,50590390457,2.606,QpzPK9gVG6bKWeQP8wFSVn5PZ36bGDXHkfQxETw2Hb6QCh8wxBJXe7gDSG5cLdUF8P4sJvedKL9WD44
454,Good,50590641559,50590644092,2.533,yk5JTdMgJHcZRu9HkCPTjvaMfEPNFJmrAYWQbEKYdZVW8dTZWfB2yrG8N7TD8zrQVm2H8E4FnZEPCv5
455,Good,50590895153,50590897807,2.654,56UC7fdjSx3yqW7c32HgUnKXY8VtMhzZ4wc2Ror73F8fXms5knQRjSJpUGePgmU8YvjdmByXuEZFBV6
456,Good,50591148501,50591151541,3.040,hEaBCd4P32TAQHvxk5pN63ahEuMKondRcP79bmZe7EDuXrpRyjVJLAc7CHrDPxsw4HSPr8xWD9qXde7
457,Good,50591402591,50591404986,2.395,U9bH7BtNMbqCd9FWL35y8oU7uNLM5xZL6Kj4YPDyxbKEB8nHzXJbRqpeWtygTYBdFTZL76yEAfcd2t8
458,Good,50591655505,50591658375,2.870,Tmje2J3TRcCUpqsB7atVXeLbHK2o3WkL7oyKVjJ8R54PhwXnBmsyqxZHXqRNZ432XBgpSvDcmNMhRE9
459,Good,50591909220,50591911714,2.494,ZqpVLXH8xWBQnxFvh9W6TjnCdUqp9QTgmen2GrcWyd8Cb2ekpntCuVhnoHrJv6FAGKNbS4jcFp9CbK1
460,Good,50592162167,50592164614,2.447,JxGX9mHFLpcZBqHG7cEbfAQCTFzPBXD7aGrwshdSj7xwJpoqRF2sjy9VabC7TL8DAPpRt7fNqEdTbM2
461,Good,50592415060,50592417625,2.565,hDe6RyDeBUnE7TSMDNpZ2yLGCgrejEn2TXYSyQ7xN38hSYWu8Q2qPTGJvfwugaFU634P7sko6MR4uH3
462,Good,50592668097,50592670570,2.473,8SvhYsaFXvLgMo5UxW6dSRacA9emCpFTZhxdGs3oFeuMaJUqtGBwcS8QEYhJ2a4PFAUMmoK5sQhyL64
463,Good,50592921039,50592923641,2.602,NrFCXHA3LFDGQgPYSMoEt5N6kXSCBc5H3dUMLfxvqmzHWthCKHcv3GwunkJELHNC5MGpzSCTYFxPAh5
464,Good,50593174136,50593177627,3.491,rz4qsF5mh8K6gnMjbFyELwbomMQYzVM7BvRJLc5yCMtpo23ctmoF4nRAWzrvFMZQhpx3s7CQ487VWw6
465,Good,50593428102,50593431109,3.007,P89LZPqbGQy5thE73QqjVnCsvo2cjDrRA23ENqwHct2UT43NxjSk67cojx8gLGot2MExCAwMJS2aUh7
466,Good,50593681628,50593685180,3.552,BR4ToPX2d74qZXDxkHcXTq6WFNjbBmqQv6wcBWYe5yK3kD6NCmdzgQVMao6z3Rn5cjkAhvE3X2vcdK8
467,Good,50593935697,50593939077,3.380,DFZzN8H94L2EuCVBenZQpeFWJwYMpCUDqVHsTScX6MxeJFRBDJXq4t2yUjrfytVAn3wUHRcTSzMnT69
468,Good,50594189551,50594192743,3.192,wJ4mayXSHkuEgxZzrsmowevTKEjHAo9z2GaPdj4wTAc6ys7gj9nHTQfSrxctag87SZbHD4R8e2Tmoc1
469,Good,50594443262,50594446051,2.789,Gn8VZcsmW9NfQ2GPmFJ9BvmRGwxpukeNxa8tNHJc4vbya5X9dfxVUMAHW6hrxNnBDpQ23BygzRVqZK2
470,Good,50594696571,50594699825,3.254,pr6vfbQBz9tDcu6EvKuLFnJdvfbqz7p32LHAX7NpQXxYypLnzC4fJX7cdYT3vXj2wDYN7tfyWuqrwd3
471,Good,50594950303,50594953120,2.817,FWBDYnfzPXeJKVqCWYvmAtZScdb49YmShCZHNK579sAU4znkXYmzFnv5HD7Q93gjH5yMP2pAbRJkYB4
472,Good,50595203590,50595206598,3.008,XjzaT6cBEd69m3HoZYqXUK7rAm4VN5WMKD3g6MSHzU6LNZPz4J8hoMnJaqCHwKRhaxPGc2dELTnuxY5
473,Good,50595457126,50595459909,2.783,xqQVjdPo6yxAnQ84EyUkm8gGxcFdWZnvHLtTQ7HvTkCwQyJeGvjLbsNvBJKacX2HvK6x3LySXdTgo66
474,Good,50595710424,50595713232,2.808,45D2LNJAeY6n8o5Gfz8Cce9WS8UwqPFEoQRDbhwCoKcMz5RsB2XY5qhN42yK73AozbXZQzx3EGYW2f7
475,Good,50595963743,50595966683,2.940,pEStz3eVFpJ7m3N4KwbFsv7cQCv4YhdyB8GRyAMCP5Fabdu9gpjvJ3HydwGk7gLU6nvDJjYzxhCwA58
476,Good,50596217159,50596220415,3.256,TGDpV9fLdJCPWbwTnLxcsMmEeuxVZ9TmLdfMNFpkC4zYy9EsDpJZGyX2DQcvWHtD6QTvjZFoMayWNP9
477,Good,50596470893,50596473535,2.642,tXMZV4xsN6UDyevxMBWN6RHY7fekRT5K6nBr3XS57pMRfjAwGQS7nzMsUDgek3hEMvfD4nMa3CzTUt1
478,Good,50596724002,50596726890,2.888,qbkdf6abh4jwJSKQHG5JDCapkVC3w9ufeEbtJyd7XKVQTboDkhFKoA53K4hoHDREyZGTm8v4qdZS4X2
479,Good,50596977356,50596980592,3.236,daCV3bRYGPu62dew7MK8tEWKUyzS5nuGLd5JjRVHncaVAJx8q6Ser78GsbgyTHLuB3xm4zFk6xTsqB3
480,Good,50597231132,50597233741,2.609,hHKG6LjkhWKrHXWFvrdVBqp4HaU97z4Vp8uzUDeLcFBD8PUydewhcNFdbMxtPkmfQBCJnfusMS35om4
481,Good,50597484263,50597487211,2.948,kDErwzfN6J8xBu2fwKhB4rfNJWo9yNAWBEGbwVp7PTVgvXQZrD3QE4g2ZLTPF58b9quDpXNV7b2kjR5
482,Good,50597738900,50597742285,3.385,Yf8bcoJEHNCgyFVatyjKBG9LeDcCmN7o3KQnZbBaCEmutPE29fKxV6UcboApKgyjLMKbTWwJH7ePbR6
483,Good,50597994006,50597996736,2.730,CnoEhQXY9W4m72dkqnSwcx4RFw6h8PuZ9j5WDmd4cKLxb6JaRwSvydH4j7DYHsFEmGhRPpSjUZTERV7
484,Good,50598248537,50598251514,2.977,DT7uAF5H2esqF58BdcN3URBZueSRb5WQPUHztZNcxYKRrLPoXVRL9qtkUZzjMCxTzqn8KuC9Ye2zHD8
485,Good,50598502791,50598505511,2.720,xM8thV7kfZgQd2ANxuVePkcsjMmER8HpYfn3dzbgZdQ84TwjMoL5XjkeB9Vs2UhS32yUW48xFMtq3x9
486,Good,50598757272,50598760434,3.162,28xLUMjftkW9aFUK9sxPMRVGY4EwG8TjnmS8dch9jmy3KJAQkPtBRprbE5SdsmDYwdBAqfKxpjac6Q1
487,Good,50599012121,50599015195,3.074,79wLs2unQrmD37LH9wBfPXgLrWC6M3YqaUNP5KxHYkjv2xcWgrkQ9BpYaMvKcRqxuhGVaPJjGkUPby2
488,Good,50599266592,50599269188,2.596,z842gkxaX3nkgzsvnU89xJgWkYEFQPVB3mFxQG8UWjo64sUTPgzJuUL9YWRcnYPe7FqxDzApbh79KX3
489,Good,50599520631,50599524501,3.870,EuXrjyVwa5CmP6hrePTake2N7xH5hCfo3XAJ8RvFbZrPt9K4YsDmvUMrkX3b2f7Wz6ZsPcN8Lwnd8N4
490,Good,50599776284,50599779581,3.297,dJ4V9xEmgcMJYP5RLtqGZeR5skEazytYg5hpZgbU3AoSeHs9qbHKjMN839nYsurtxmcpQznSVPZz8j5
491,Good,50600030480,50600033726,3.246,Lym7MTwyY5gstRPQB2JFw4hTEfVYZpMfVrGHLq2B7StmELyBrCn9TjJo2hDyU4aJ8mMvrRGNktT4QU6
492,Good,50600284288,50600287697,3.409,DoupqwMrD38XbPhzGjBf9L6nEP8SwtrW5D4etRJ52tEKk4oMmHuKREGxtZKkdxJtod6fGPzkTMhvcU7
493,Good,50600538183,50600540957,2.774,fm2SpcN2quztp7XjkT6FLrkU3uCfQaSkPG7Bpqhxyt8TLSyckdvf4aQ8vsKVaeZbDsRmjnQfX8nBrc8
494,Good,50600791433,50600794366,2.933,8mAjdbk5hFAtoRGpS2sK8VaGzf6JySqYdaJwBpUsGY5o3zmMaXsAQjbCK5pvtxUVKvpfdyCzPNMwsn9
495,Good,50601044881,50601047573,2.692,cJZurTCtZVkpPaAhLra3fhrEL5Ajo7mTnHeW3qvCGWjY4yFmB6Cymq5aUjvTbFsRCG6oqe5YvJ8SeF1
496,Good,50601298096,50601301840,3.744,TqpKBG98LNZGecXWo8Jcu6EgzBkqfr2Q9esMwjaf2nLxChbRuAgMQEWkGU9eSbdWKGAuLjEgmkHtRd2
497,Good,50601552344,50601554991,2.647,veKA6PnZVuvgoqHfhQK6odj4Z7DHMnwpuGnTogmByzdQZvUWGAjFfUpWXmsVB3bunzmXCctD5oHfWs3
498,Good,50601805463,50601808681,3.218,CLXnvAE98RaCoyYQs6wqMRX2NKLYwVTdEgZS6UXgQTbqxsg5mRLTgz596Khy4jL6HhR8vmYH679Cen4
499,Good,50602059156,50602061786,2.630,ubBVcqRoSXte5MfCe9nJ6fDqMRhetdcuXfjRuvzhMLqDKTbgGyskfeSwdYsHtw58GXnQRtH2WT39HF5
500,Good,50602312337,50602315063,2.726,74X8YZnKtLcZnw6kZjz6QRMBUJzmVCaAhbDWHwap2n5xJQ8fqjBoFvWEdUHR9knNcfCaejZhFf9jnx6
501,Good,50602565547,50602568420,2.873,pwncA3BWnuM7VCZYXGADUvRJTenCcrTuLjEQFV9pmfsWCLVxFhUWv64fcKeP946abv8KTCGVawC4GJ7
502,Good,50602818889,50602821529,2.640,jgTEVhQusN6QrZnkH4pAGg7hdxMC5NXkxCeV8MwcHLFhsNJYZbNehaYuHBztDsx9go4WHQJr2f8aXy8
503,Good,50603072007,50603075216,3.209,a9suFw6te4fA8qUSQsK59aVeCRjLThJfHv6exPjdaDvbBqtAy3bgaXPDeVgLWxahgWt45Ue96hCAkH9
504,Good,50603325763,50603328447,2.684,yrxnYLmcA8EeyduJ8a6KUSeWPNoYVrJbTQxLq86wg7enNaMX8n7CoWfTRK8GNoQ5CfN78SbAWvU9sA1
505,Good,50603578916,50603582729,3.813,cgkEoGngMHcazgRU8h6eEPhGpAdRMEysWp89KENvygZ9DmeaQ9E8cVeg8GJRADoyEKhR8drsQqJHmY2
506,Good,50603833200,50603836345,3.145,qCBJsfK3FkHcuC2RHtwveJD9zUwpfTyhLfPb2RDFVJmuwzG6aoLbg9BTXszNhExoL2UBq3febCsyPh3
507,Good,50604086826,50604089710,2.884,WL8aNy964ogpK6n34QLVxtJ5yfCLZBDSEjJL6rT4RbftUkNbVAR52nBCmrvwf2jQkwb7LREfyrXELb4
508,Good,50604340284,50604342963,2.679,r5g74XHQ7Zy3xvGT57EXb48HRDX4ra8qPYDK8SCZbBwC5mBgQAPjDuRUWPeX5HgsQNwFEZdf2VPQbR5
509,Good,50604593461,50604596947,3.486,wGNfMwJeEFkhzWUsTZX8W7rbDfFQbLvNXrsBgEkymRM7DUeqbyuRtJnZyoYvXK6BjsWaS2zqjC56eU6
510,Good,50604847436,50604850752,3.316,GpZ8Sj6GC3rAzPRjuGPKDjBSVcFnsZYypzomU9AZV2LmZvPoyUhCgnGxydUQRmAjZ5eKDqZ2CTXDxF7
511,Good,50605101250,50605104012,2.762,A4Jgr7N5bWVHnBporRVQqzcA7sxRJ6SfPsFgLbqJwBojJFKBR3g6HJaj9H6vfEy45GbPjMcpDxZ6hs8
512,Good,50605354595,50605357374,2.779,tn2eKEkQt5AN2apn8Vrzt9P7pqyTcbGYFpN3UuWxjLG9rpaRnGd6HfGy5aZgFbUAYF6QBKwGyq8J3M9
513,Good,50605608053,50605610870,2.817,uBgqmxJbDM9jpZxazkc7e8akjqVSQzGquBknYbAvFkKMWBt7k5MPLj7FCHsv2tgDYQ8EdeLV9ZWTYm1
514,Good,50605861322,50605863852,2.530,rqBmstnzgRSUfCaBDNTZEaK6t9usADTa8KunjgRk9G2qj8ytKUadRfFgo93zvhRQNmbzSjt2wzKxMY2
515,Good,50606114300,50606116727,2.427,Lp6vF7XnZxhRYZ7xPqWbnyfEN8RbuHW4CFvqY7QLGNajnkLaVRTWJzhGp53HMXWTLGHRYMNnZzwYo23
516,Good,50606367180,50606369581,2.401,aUjE9LAhDaj5ZmgMBaG9nWuZ6S9xknGsCSXYeEo5XrZGKREpa367UAuEQn8Sbm3d5nCmws9ChAxGrs4
517,Good,50606620029,50606622516,2.487,yYqkJGTnfZyXnm2CzWDMPrQuHZonDeGMEchp8qgVSGHh5jYBonJ8UYRpAc4rLhHTXWjfnrV89ztrdF5
518,Good,50606872980,50606875760,2.780,PS3WedFKkXNAFasbEcJ6Sp2R3PSCsJ7XARtPrBagdFTcbNLYTcWP3jZkcRMC53PQmFK9MDuGdKv8ZE6
519,Good,50607126202,50607128666,2.464,8jTBamknh8qpMXfqxHe8kx7NDznpamLnMAoqtSbDRscrjS8ubpAVxXv7GEchLfBHXMfrFdgp52Y6eK7
520,Good,50607379117,50607381523,2.406,vNuUafB8pYUcEwbNFp2qQnF54qVwEamRJtuYde4hGofTaBSxeGkzfJGyawqKj8sL5CryqKWveaYjLo8
521,Good,50607632001,50607635053,3.052,soPNJja6cqUrueDCTJpRCeHKYbWVHhLWgAjCGvWmZR9SXzk4mwZJpHeExrM5e8Jt6BfwC2veytBmvb9
522,Good,50607885495,50607888168,2.673,SCyFBzxqybgstQk5mbRYFxsCaQpL8mvKsNDtJbeTdsuYUq2HQ86dDcTvpuKmsNqWAfMzc9uEkF8ojx1
523,Good,50608138620,50608141667,3.047,q2PAwBtWzLBymAzYgtFocf2YZp7xkroszDw5UGmXc26oeRX59dqx5JNVXkWwgPdWGLhM6DZHsLkjM32
524,Good,50608392144,50608395048,2.904,BefFnH87kLEZVu2BR58Wm2q5PT2fvternBUHPhpWqBtbXNeKogtsp3oc6MtopKU5nHzrqVS96z3NgA3
525,Good,50608645529,50608648581,3.052,AtEbJctY8fdFH48vRndKTex4wp7tGSW9gMvNopnLdE4ZbCRmUdzajoPqDaYMtJgZvWn82x3s9WM5bo4
526,Good,50608899029,50608902144,3.115,sxQ7tcVsWArdqQYS3wkHrSxXRAeVDsbFjyWH2qZFRXJYCfUTn97GF8JVLU8WSPXGZBKAGLCUaAZP385
527,Good,50609152629,50609155125,2.496,ZfX95gAmyc6Y9ZdqPbzUDM7ApXxTKy2vp4qmKu84BXd7WskVj4CWTa8PJCMSonEmJuj9nSFoE5nLak6
528,Good,50609405623,50609408289,2.666,9eJQD7gVpF9AhgsxUy2aLY8oXLWYEcyTd2vBNkUgPmvWJBo6aUhTuAm2kJQLRpfrvqjsdU36wMSkBt7
529,Good,50609658746,50609661166,2.420,hHkRCFAnvzsCW8wbpE2SomctTdjfRzQT8cq3YMed5csRDNWfvqzAK5eHftFcW6AtXdFjR3VwsJtbQR8
530,Good,50609911653,50609914639,2.986,WgyPVpjcCRm6J5cnVqM26b5YzcxVQuAocpzH8my3jEmG3dwL2CtZE5zeMvHfmSJbwmdgPjAFUTPV629
531,Good,50610165085,50610167720,2.635,JUNE8pAhZBWvuay8STC32gxCkjB6pxLJ6p7Lua4qzvcaJzZMxmFZfKcYnE4mzMFcoU2JLBvCWGH3EP1
532,Good,50610418215,50610420894,2.679,tUxqpZFHEceAU8JzVB5HN7CWxyRh46UtRnmsUKqrgW8TrmjRtF2vmnDSTx57Gf9BYhrMwDQjqYdGp82
533,Good,50610671343,50610673779,2.436,tvz8HDEP6CdrQb2HBTEkG8SBaUjXWy6ZgFMyx7WhJAtj2oEsmdGHp2Fqsd2hqpuaBTCxcQKNgyS2b53
534,Good,50610924292,50610926944,2.652,n5BPf4mkay7YjNbgXVq8wZGNe7XCumarLzEV34yoRMWS7KMmLwcSoGkHSXMhYDV82CmeMdazUfNt6h4
535,Good,50611177390,50611180679,3.289,adjmp5UFaLgU8TteZ5wqfbt9EJWqBzabp7JKMvWx5VU4ZL2CNeaZ5Cymjv7ZVG2TwfVPsBTrfYpLtx5
536,Good,50611431163,50611433598,2.435,7UjvaXYzAFfPBb4tFQxTqm4H2xdJPNDMQmvnAqZBtLMAQC4Jvhno72Tfhe3rubByHFcQG3os6zgoaP6
537,Good,50611684080,50611686574,2.494,ygvA73P4tdHfW2GnfQqp5VZbXoSE468SecAyoeV8ZmobxHn4GhWM2GFmbwePKkLhEBXFw3tSsQr7nB7
538,Good,50611937022,50611939876,2.854,HDmktBf9Z6e2fvXDAuWStkcUYzFeTs6FBS27CEdqVNxEZp3XTBHZnCJTy9hxzSd8r3ZPoGv9LpdBuF8
539,Good,50612190357,50612192789,2.432,vwcQaK2fMWZ7zS9VquHZLvRzuD4Yz2dVxMm7aNspYLMzgtCpyUMujBYqtQbU3EJoqC4cbB9h2M3JWK9
540,Good,50612443283,50612445987,2.704,ver7s4S892nY6EVa7kFCtWbzuC3XTp9fXq4GTXm7FxsZCVS8r4LCHQF7bzYjq98ZofyRsZveBCAfFU1
541,Good,50612696434,50612698902,2.468,QBH7SWuzXGb5VvBSzusmEbAsGWKb78QkrD2FNCSkQ8uSwxX6pbQT3xKjGNoMT3YzNR46ExbGVqs5S92
542,Good,50612949376,50612952347,2.971,NR2neF7YdeKwFcbP5Yn24vZX7PSJCKmh5HQ4jdboCqpQcLErm5kZ8zF3JsUMG4PKU8AyJYPtsquGDk3
543,Good,50613202797,50613205222,2.425,Pt67FrQyU6BtjrYsWFSNH47Jgqb3nrQtE5nFyuVLt8n3PFu56ewD9jhAx7qPjdzwvnf936KMLDjog64
544,Good,50613455705,50613458572,2.867,wcPHyYDmjZNevVgRaQ69fLmXZ6hJgokj8TWvudND7k8hS5UYnjr2cQCfbycdA3jy6xBKepur6jknxH5
545,Good,50613709019,50613711477,2.458,Hk2yEQBtXMkBbwd5jYACvWPk9vbGJyc7LBTrC9zwhg5C3aJMqCNxWnPFchmXCuhekA4RqfBM8xq64A6
546,Good,50613961966,50613964384,2.418,R2FTd76ZwGfW9ZVMLqvc4fQdPFtNWjrY6KaDtRGgysL3An7HWfdaXLwNbrxUD4JwSAkKvH6ep5EwmN7
547,Good,50614214831,50614217647,2.816,jKvXgfJdc8jNVRhXNzVvwGsHcthngr6FSUk8y34FN5qgyHMVWUyzvxWpYEvjz5RBdApjgV7P2ZKTVg8
548,Good,50614468100,50614470789,2.689,tTqcZdm862axQmuHZLcYRzas8tCWhmEXyVCstmwGzo5tpRmcMwPgySLhQunN3eXVWaQrYpfWgn6rDq9
549,Good,50614721271,50614724070,2.799,MworjdgTLmt7UrQSTzaASp32sqyxWJTrG6Mhs7PfuaNgpV7fG3tmMe8Rqv9xreybZPNuCsk3LdfNUM1
550,Good,50614974520,50614977104,2.584,RjCbykLEf43dwhNkXJYc568y3FNRK68tHGyJfuUG2PRLaqfKDWSQKdYUmMhsW5jJptDEnySmqovYMj2
551,Good,50615227551,50615230011,2.460,S5HAjBFXusQwh7XfugYPJStqdjAnMeNgtPJSMjPp7KkTGfQtCJDY7gJnYTFbthMJrCUxETKtR8qZj73
552,Good,50615480463,50615482902,2.439,jZSaRUE7b25kAQgqjvkXRfm4tNavgVXfjCZxaoDhKTFBxt5KjEmaCxYrD3UL5fDaNKRvU6rWTxZq7W4
553,Good,50615733573,50615736540,2.967,6g4HJVCM4fTCxW6DCtauX9G4y5kPetNMxTvSNuh8HS3WZzdhewJ5WCaNRSrDfnxsQ8HfnKAxceuVp95
554,Good,50615986990,50615989959,2.969,MCapZtKx3RAykn5EAJp94MY5CKstkYKDWdRcZ42d3oxCAe2vLDzQ6NJReWhbDRvG6cVapFRKGQYV4f6
555,Good,50616240415,50616243347,2.932,CuZtnbAVhKG8WJYLruktLBKJ73cmYVwXSpmZ2qYHVE4TtVqaLs6XnG2sPjpgsJyTkpqf8UBVbYGHzZ7
556,Good,50616493836,50616496266,2.430,tDKBprmakQzNPgQdTbHGxsquAS3Bm5XEg4KCkHEfPwCmuZyGk3R6DMU96mJsXykU2JqnEasUCj5oHP8
557,Good,50616746713,50616749137,2.424,xGMbaHrZhSUevcFy8fTCDKhc3Utu2E6xnVmYze7C3qcxeFPgBw54u7n9PFxoaPj7zuNjpwEBR29pWE9
558,Good,50616999627,50617002787,3.160,yznXjADPGUTxDP8bQdcasqw8RxuWdjsPRuEpLcnYN4wdfZpchRxJCoFvLT3ntgEy8NXkT9xURjWAUN1
559,Good,50617253221,50617255717,2.496,7YpVRnuwSpJRZACHD8sFECN9z4BLhXQTdf2GQzWhKTQ7HWMV59phQPYgwbvGkrCucqnfh7s2te57Cs2
560,Good,50617506198,50617508604,2.406,ygtcaQyvsxcySdagu3q2k6GQeyXa6dnRvkPTDZuxvpQ4MD7fPmad79AXR8gVoNvJn4hfeVatR9JdPv3
561,Good,50617759052,50617761461,2.409,mDwULQ7PuZhwnAS4bQHWSsC2dvWXRkPhUQumGjDruSCyhs9aDqgF4A6yYuj2cxUeDqBHzhSk7uGa6o4
562,Good,50618011907,50618014578,2.671,qyGKTgBnbwzcnJgksHWcaD6yeoWS2wozy9pZSVf5m86nbYg8XPuLUCXRK5DL86UhSyB7fsTzbhB4Uy5
563,Good,50618265030,50618268000,2.970,TBCr38gCqmRWozKGFL8PDkpZtEeVdBbmwcAt7sf9Uxoab9tnxMXSTPaXRJ3CWgoFytzXJbPtvA9RFu6
564,Good,50618518454,50618520867,2.413,GBJ6hfBpzmCSRXrhze7rVY6BePbTduG9zaqncA9fuVNh63C7aF6HhsFaUEsKFdDbyqrWdQxnkw6SjQ7
565,Good,50618771354,50618774275,2.921,GNDhY6Pw5mbsjaH2eSMyZJDfqhbG6TANGp3V68mKXhQEKsgA4SWbrE9Bs3pVwAZjMBLm7R2MQueRk48
566,Good,50619024757,50619027773,3.016,yFWhsy8qzed3DntaLgXV8bPkNfnWHDukpogtZN3vcj7CFBQeHEVpaznH7dSVUsbt3MZE9A8pk2YeML9
567,Good,50619278223,50619281237,3.014,3XsN7gjvyspQxWeF4sqrP2as5xHKRPBJt2pu6cQHUgSzZHPeY5vKJzPnuobcG96ruKZbgj5TJ3eq4C1
568,Good,50619531684,50619534140,2.456,vfG7ev4pK7PkqmKbkpfT7cAWHmPNDgqzmvkUfomQV2DudA6hkoSHYxCuy3gqkmQX84Bz57DRFH6moT2
569,Good,50619784625,50619787592,2.967,MqwboJRQF9Yvkzn5JwmHTcvB7TKbuPRexMj3v7ku6QRGMvjhd9BXPTw8GofUhHGokCQfeAFqhtDQ8p3
570,Good,50620038075,50620041014,2.939,KoeCpDqweuJ7oPFtTXcEw73tFA9hERqdKHSayTwNst2h5kWxR9SAWqnShCqNacb7Docp2DNAfFXLRA4
571,Good,50620291464,50620293910,2.446,GS84PVbK98f2MbckzsFNXpshcXGsLMFY78NWcdmMNaj2gxt7FBa4TKq82DQwUvdeWcAPdKNJqG4jWv5
572,Good,50620544394,50620547251,2.857,XgvmYGPA2Kk5uArHmPdtrEQ2adrDthv84nesdtrasbSp7kjEyTZfpbeu8nfP7Hmx6zWMZGtuCRVwhu6
573,Good,50620797726,50620800277,2.551,7FY8HeEDxY6qU5fDsn4KtuwQq7YXxfNpWZTgQRCJL8cezhJp3tBLTHRGqPSLRU4m8xakn3jrkRNag57
574,Good,50621050723,50621053290,2.567,No8r5yGNEFdxsDfUHW7JUyGeashcjy5rbdM6Y8fLKr8xf7mWK2wLWaXgcRLQoPKwWN2j5Kyv9m2Tw58
575,Good,50621303765,50621306273,2.508,4CZYSoC76SfCJuEvP8FgGoKBMx7FBqpcTEd5LVw8dGrxw7aQ3BrvYPXEz8QZkXpaAR6C4MUpq4eAJf9
576,Good,50621556756,50621559701,2.945,RNuE4VPBGEtyAvYFcesdrk4WYZFt8kzPahFGyb8fHhqzgT5Ka7vfJKg6x5XWd4kjNSsQAZu7hCNezG1
577,Good,50621810177,50621812605,2.428,PRdKxG2JmVGM2hqFWLy87bRodq35xZAX7SuVgUvshPAzR2sJLQTC7eUZ9Pw6rzLtwVAodZqhEPpBo72
578,Good,50622063082,50622066137,3.055,hWpfzxEGStH4e6CkBf5g8sZNxqA8mKDqXWjZSaXz2nGNHAfyCbGhHZkRSvetaPog5KNcJGzvjgW7EU3
579,Good,50622316578,50622319207,2.629,UbEN5qWHFYEhyTn2jWzrRDWtpa6VdBcUYEKbzN35HAFG6xd5oq6dhREUdtBnDCkNacYtH8vJDRogeH4
580,Good,50622569645,50622572551,2.906,bJ6etk57goSUJpbRfvy2XK4hNMWdUAjHvzYVwFDtQXoeZAfK25VMEcRQXgPZnfEJhSQFdKpuHvPCwM5
